PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-09 02:47:42.359
End:,2023-03-09 02:56:20.492
Count:,5217
Low:,68.6592584759395
High:,98988.9026512716

Time,Value
2023-03-09 02:47:42.359 下午,76.9706840603319
2023-03-09 02:47:42.458 下午,76.8652518610332
2023-03-09 02:47:42.557 下午,76.6895336314153
2023-03-09 02:47:42.657 下午,76.4083895101385
2023-03-09 02:47:42.756 下午,76.5138217094372
2023-03-09 02:47:42.855 下午,76.5665346552667
2023-03-09 02:47:42.955 下午,76.8301119996935
2023-03-09 02:47:43.054 下午,77.1639753744396
2023-03-09 02:47:43.153 下午,77.2518344892485
2023-03-09 02:47:43.253 下午,77.304547435078
2023-03-09 02:47:43.352 下午,77.7438367014829
2023-03-09 02:47:43.451 下午,77.814129039442
2023-03-09 02:47:43.551 下午,78.1479861065482
2023-03-09 02:47:43.650 下午,78.0074140459098
2023-03-09 02:47:43.749 下午,77.9722741845701
2023-03-09 02:47:43.849 下午,77.8492689007817
2023-03-09 02:47:43.948 下午,76.7773927462243
2023-03-09 02:47:44.047 下午,77.0761162596306
2023-03-09 02:47:44.147 下午,76.6016808242462
2023-03-09 02:47:44.246 下午,76.6016808242462
2023-03-09 02:47:44.345 下午,77.1991152357793
2023-03-09 02:47:44.445 下午,77.4451194957164
2023-03-09 02:47:44.544 下午,77.9547011000804
2023-03-09 02:47:44.643 下午,77.9371280155906
2023-03-09 02:47:44.743 下午,78.499422565784
2023-03-09 02:47:44.842 下午,78.1304193296983
2023-03-09 02:47:44.941 下午,78.0425602148893
2023-03-09 02:47:45.041 下午,77.9195549311009
2023-03-09 02:47:45.140 下午,77.1464022899498
2023-03-09 02:47:45.239 下午,76.9003980300127
2023-03-09 02:47:45.339 下午,76.9882571448217
2023-03-09 02:47:45.438 下午,76.794965830714
2023-03-09 02:47:45.537 下午,76.9355378913524
2023-03-09 02:47:45.637 下午,76.3556765643091
2023-03-09 02:47:45.736 下午,76.1448121657117
2023-03-09 02:47:45.835 下午,76.2326712805206
2023-03-09 02:47:45.935 下午,76.461102455968
2023-03-09 02:47:46.034 下午,76.7422528848846
2023-03-09 02:47:46.133 下午,76.8652518610332
2023-03-09 02:47:46.233 下午,77.2518344892485
2023-03-09 02:47:46.332 下午,77.0585431751409
2023-03-09 02:47:46.431 下午,77.7438367014829
2023-03-09 02:47:46.531 下午,78.1128462452085
2023-03-09 02:47:46.630 下午,78.3588505051456
2023-03-09 02:47:46.729 下午,78.6399946264224
2023-03-09 02:47:46.829 下午,78.2885644748264
2023-03-09 02:47:46.928 下午,77.7614097859727
2023-03-09 02:47:47.027 下午,77.3748334653972
2023-03-09 02:47:47.127 下午,77.1464022899498
2023-03-09 02:47:47.226 下午,77.6208377253343
2023-03-09 02:47:47.325 下午,77.3924065498869
2023-03-09 02:47:47.425 下午,76.9003980300127
2023-03-09 02:47:47.524 下午,77.4802656646959
2023-03-09 02:47:47.623 下午,77.0409700906511
2023-03-09 02:47:47.723 下午,77.4099796343767
2023-03-09 02:47:47.822 下午,77.9195549311009
2023-03-09 02:47:47.921 下午,77.3396872964177
2023-03-09 02:47:48.021 下午,78.0074140459098
2023-03-09 02:47:48.120 下午,78.0074140459098
2023-03-09 02:47:48.219 下午,77.9019881542509
2023-03-09 02:47:48.319 下午,77.1639753744396
2023-03-09 02:47:48.418 下午,76.6543937700756
2023-03-09 02:47:48.517 下午,76.1799583346912
2023-03-09 02:47:48.617 下午,76.039379966413
2023-03-09 02:47:48.716 下午,76.9179711145025
2023-03-09 02:47:48.815 下午,77.216688320269
2023-03-09 02:47:48.915 下午,77.1815421512895
2023-03-09 02:47:49.014 下午,77.1815421512895
2023-03-09 02:47:49.113 下午,77.0761162596306
2023-03-09 02:47:49.213 下午,77.1288292054601
2023-03-09 02:47:49.312 下午,77.726269924633
2023-03-09 02:47:49.411 下午,77.304547435078
2023-03-09 02:47:49.511 下午,77.2518344892485
2023-03-09 02:47:49.610 下午,77.0233970061614
2023-03-09 02:47:49.709 下午,76.6368206855859
2023-03-09 02:47:49.809 下午,76.9003980300127
2023-03-09 02:47:49.908 下午,76.7598259693743
2023-03-09 02:47:50.007 下午,76.4786755404577
2023-03-09 02:47:50.107 下午,76.7422528848846
2023-03-09 02:47:50.206 下午,76.9179711145025
2023-03-09 02:47:50.305 下午,77.304547435078
2023-03-09 02:47:50.405 下午,77.5681247795049
2023-03-09 02:47:50.504 下午,77.7614097859727
2023-03-09 02:47:50.603 下午,78.0074140459098
2023-03-09 02:47:50.703 下午,77.4451194957164
2023-03-09 02:47:50.802 下午,76.882824945523
2023-03-09 02:47:50.901 下午,76.461102455968
2023-03-09 02:47:51.001 下午,76.5841077397564
2023-03-09 02:47:51.100 下午,76.9355378913524
2023-03-09 02:47:51.199 下午,76.8301119996935
2023-03-09 02:47:51.299 下午,76.9706840603319
2023-03-09 02:47:51.398 下午,76.8301119996935
2023-03-09 02:47:51.497 下午,76.6016808242462
2023-03-09 02:47:51.597 下午,77.0936830364806
2023-03-09 02:47:51.696 下午,77.0233970061614
2023-03-09 02:47:51.795 下午,76.6895336314153
2023-03-09 02:47:51.895 下午,76.9882571448217
2023-03-09 02:47:51.994 下午,77.1464022899498
2023-03-09 02:47:52.093 下午,77.6208377253343
2023-03-09 02:47:52.193 下午,78.1831322755277
2023-03-09 02:47:52.292 下午,78.1128462452085
2023-03-09 02:47:52.391 下午,77.6735506711638
2023-03-09 02:47:52.491 下午,77.0761162596306
2023-03-09 02:47:52.590 下午,76.5138217094372
2023-03-09 02:47:52.689 下午,76.3205303953296
2023-03-09 02:47:52.789 下午,76.5138217094372
2023-03-09 02:47:52.888 下午,76.4786755404577
2023-03-09 02:47:52.987 下午,76.8125389152038
2023-03-09 02:47:53.087 下午,77.0233970061614
2023-03-09 02:47:53.186 下午,77.0409700906511
2023-03-09 02:47:53.285 下午,76.9355378913524
2023-03-09 02:47:53.385 下午,76.6368206855859
2023-03-09 02:47:53.484 下午,76.3908164256488
2023-03-09 02:47:53.583 下午,76.3908164256488
2023-03-09 02:47:53.683 下午,76.3029573108398
2023-03-09 02:47:53.782 下午,76.3029573108398
2023-03-09 02:47:53.881 下午,76.4435293714782
2023-03-09 02:47:53.981 下午,76.2326712805206
2023-03-09 02:47:54.080 下午,76.8125389152038
2023-03-09 02:47:54.179 下午,76.5841077397564
2023-03-09 02:47:54.279 下午,76.1448121657117
2023-03-09 02:47:54.378 下午,76.0042401050733
2023-03-09 02:47:54.477 下午,75.9163809902643
2023-03-09 02:47:54.577 下午,76.0920992198822
2023-03-09 02:47:54.676 下午,76.373243341159
2023-03-09 02:47:54.775 下午,76.5665346552667
2023-03-09 02:47:54.875 下午,76.5841077397564
2023-03-09 02:47:54.974 下午,77.0233970061614
2023-03-09 02:47:55.073 下午,76.8125389152038
2023-03-09 02:47:55.173 下午,77.0409700906511
2023-03-09 02:47:55.272 下午,76.6719668545654
2023-03-09 02:47:55.371 下午,76.5313884862872
2023-03-09 02:47:55.471 下午,76.5313884862872
2023-03-09 02:47:55.570 下午,76.2502443650104
2023-03-09 02:47:55.669 下午,76.7246798003948
2023-03-09 02:47:55.769 下午,76.2150981960309
2023-03-09 02:47:55.868 下午,76.5665346552667
2023-03-09 02:47:55.967 下午,76.5313884862872
2023-03-09 02:47:56.067 下午,76.2150981960309
2023-03-09 02:47:56.166 下午,76.021813189563
2023-03-09 02:47:56.265 下午,75.5473777541785
2023-03-09 02:47:56.365 下午,75.7055228993067
2023-03-09 02:47:56.464 下午,75.933954074754
2023-03-09 02:47:56.563 下午,75.9690939360937
2023-03-09 02:47:56.663 下午,76.1799583346912
2023-03-09 02:47:56.762 下午,76.0745261353924
2023-03-09 02:47:56.861 下午,76.1448121657117
2023-03-09 02:47:56.961 下午,76.9355378913524
2023-03-09 02:47:57.060 下午,77.0936830364806
2023-03-09 02:47:57.159 下午,76.9355378913524
2023-03-09 02:47:57.259 下午,76.5138217094372
2023-03-09 02:47:57.358 下午,76.109672304372
2023-03-09 02:47:57.457 下午,76.1448121657117
2023-03-09 02:47:57.557 下午,76.2853842263501
2023-03-09 02:47:57.656 下午,76.7071067159051
2023-03-09 02:47:57.755 下午,76.6895336314153
2023-03-09 02:47:57.855 下午,76.6895336314153
