PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-09 01:50:33.713
End:,2023-03-09 01:59:08.332
Count:,5182
Low:,99.3043335382201
High:,99368.8223934108

Time,Value
2023-03-09 01:50:33.713 下午,102.555101863232
2023-03-09 01:50:33.812 下午,102.625387893551
2023-03-09 01:50:33.911 下午,103.187682443745
2023-03-09 01:50:34.011 下午,103.732403909448
2023-03-09 01:50:34.110 下午,103.925695223556
2023-03-09 01:50:34.209 下午,104.575848888558
2023-03-09 01:50:34.309 下午,103.943268308046
2023-03-09 01:50:34.408 下午,103.328254504383
2023-03-09 01:50:34.507 下午,102.537528778742
2023-03-09 01:50:34.607 下午,101.360220424886
2023-03-09 01:50:34.706 下午,101.694083799632
2023-03-09 01:50:34.805 下午,102.045520258868
2023-03-09 01:50:34.905 下午,101.957661144059
2023-03-09 01:50:35.004 下午,102.186092319506
2023-03-09 01:50:35.103 下午,102.238811572976
2023-03-09 01:50:35.203 下午,101.764369829951
2023-03-09 01:50:35.302 下午,101.658943938292
2023-03-09 01:50:35.401 下午,101.395366593866
2023-03-09 01:50:35.501 下午,100.762786013353
2023-03-09 01:50:35.600 下午,100.868211905012
2023-03-09 01:50:35.699 下午,100.815498959182
2023-03-09 01:50:35.799 下午,100.710066759884
2023-03-09 01:50:35.898 下午,99.9720602877122
2023-03-09 01:50:35.997 下午,99.7260560277751
2023-03-09 01:50:36.097 下午,99.7787689736046
2023-03-09 01:50:36.196 下午,100.393776469627
2023-03-09 01:50:36.295 下午,101.254794533227
2023-03-09 01:50:36.395 下午,101.553511738994
2023-03-09 01:50:36.494 下午,101.764369829951
2023-03-09 01:50:36.593 下午,101.237221448737
2023-03-09 01:50:36.693 下午,101.377793509376
2023-03-09 01:50:36.792 下午,101.325080563546
2023-03-09 01:50:36.891 下午,101.202075279758
2023-03-09 01:50:36.991 下午,101.535938654504
2023-03-09 01:50:37.090 下午,101.465652624185
2023-03-09 01:50:37.189 下午,101.307507479057
2023-03-09 01:50:37.289 下午,100.885784989502
2023-03-09 01:50:37.388 下午,100.622213952715
2023-03-09 01:50:37.487 下午,100.797925874693
2023-03-09 01:50:37.587 下午,100.780359097843
2023-03-09 01:50:37.686 下午,101.465652624185
2023-03-09 01:50:37.785 下午,101.500798793164
2023-03-09 01:50:37.885 下午,101.131789249439
2023-03-09 01:50:37.984 下午,101.483225708675
2023-03-09 01:50:38.083 下午,101.307507479057
2023-03-09 01:50:38.183 下午,101.83466216791
2023-03-09 01:50:38.282 下午,101.799515998931
2023-03-09 01:50:38.381 下午,101.588657907973
2023-03-09 01:50:38.480 下午,101.571084823484
2023-03-09 01:50:38.580 下午,100.587067783735
2023-03-09 01:50:38.679 下午,100.815498959182
2023-03-09 01:50:38.778 下午,101.06150321912
2023-03-09 01:50:38.878 下午,100.411349554117
2023-03-09 01:50:38.977 下午,100.9912171888
2023-03-09 01:50:39.076 下午,100.903358073991
2023-03-09 01:50:39.176 下午,100.516781753416
2023-03-09 01:50:39.275 下午,101.588657907973
2023-03-09 01:50:39.374 下午,100.9912171888
2023-03-09 01:50:39.474 下午,100.745212928863
2023-03-09 01:50:39.573 下午,101.00879027329
2023-03-09 01:50:39.672 下午,100.112632348351
2023-03-09 01:50:39.772 下午,100.622213952715
2023-03-09 01:50:39.871 下午,101.079076303609
2023-03-09 01:50:39.970 下午,101.254794533227
2023-03-09 01:50:40.070 下午,101.588657907973
2023-03-09 01:50:40.169 下午,101.360220424886
2023-03-09 01:50:40.268 下午,101.166935418418
2023-03-09 01:50:40.368 下午,101.465652624185
2023-03-09 01:50:40.467 下午,101.131789249439
2023-03-09 01:50:40.566 下午,100.850645128162
2023-03-09 01:50:40.666 下午,100.727639844374
2023-03-09 01:50:40.765 下午,99.9369141187327
2023-03-09 01:50:40.864 下午,100.253204408989
2023-03-09 01:50:40.964 下午,101.149362333929
2023-03-09 01:50:41.063 下午,101.166935418418
2023-03-09 01:50:41.162 下午,101.535938654504
2023-03-09 01:50:41.262 下午,101.360220424886
2023-03-09 01:50:41.361 下午,100.780359097843
2023-03-09 01:50:41.460 下午,100.727639844374
2023-03-09 01:50:41.560 下午,100.16534529418
2023-03-09 01:50:41.659 下午,100.428922638607
2023-03-09 01:50:41.758 下午,100.095059263861
2023-03-09 01:50:41.858 下午,99.9017679497532
2023-03-09 01:50:41.957 下午,100.095059263861
2023-03-09 01:50:42.056 下午,100.13020543284
2023-03-09 01:50:42.156 下午,100.481635584436
2023-03-09 01:50:42.255 下午,100.745212928863
2023-03-09 01:50:42.354 下午,101.04393013463
2023-03-09 01:50:42.454 下午,101.149362333929
2023-03-09 01:50:42.553 下午,101.219648364248
2023-03-09 01:50:42.652 下午,101.096649388099
2023-03-09 01:50:42.752 下午,100.464062499947
2023-03-09 01:50:42.851 下午,100.112632348351
2023-03-09 01:50:42.950 下午,99.8666280884135
2023-03-09 01:50:43.050 下午,99.567910882647
2023-03-09 01:50:43.149 下午,100.288350577969
2023-03-09 01:50:43.248 下午,100.745212928863
2023-03-09 01:50:43.348 下午,101.202075279758
2023-03-09 01:50:43.447 下午,101.448079539695
2023-03-09 01:50:43.546 下午,101.307507479057
2023-03-09 01:50:43.646 下午,100.797925874693
2023-03-09 01:50:43.745 下午,100.569494699245
2023-03-09 01:50:43.844 下午,100.411349554117
2023-03-09 01:50:43.944 下午,99.9544872032225
2023-03-09 01:50:44.043 下午,100.042346318031
2023-03-09 01:50:44.142 下午,99.6557636898161
2023-03-09 01:50:44.242 下午,100.095059263861
2023-03-09 01:50:44.341 下午,100.376209692777
2023-03-09 01:50:44.440 下午,100.411349554117
2023-03-09 01:50:44.540 下午,100.639780729565
2023-03-09 01:50:44.639 下午,100.20049146316
2023-03-09 01:50:44.738 下午,100.481635584436
2023-03-09 01:50:44.837 下午,99.831481919434
2023-03-09 01:50:44.937 下午,99.6733367743059
2023-03-09 01:50:45.036 下午,100.13020543284
2023-03-09 01:50:45.135 下午,99.3570464840496
2023-03-09 01:50:45.235 下午,99.6733367743059
2023-03-09 01:50:45.334 下午,99.8842011729033
2023-03-09 01:50:45.433 下午,100.095059263861
2023-03-09 01:50:45.533 下午,100.323490439308
2023-03-09 01:50:45.632 下午,100.411349554117
2023-03-09 01:50:45.731 下午,100.14777220969
2023-03-09 01:50:45.831 下午,99.3921926530291
2023-03-09 01:50:45.930 下午,99.3043335382201
2023-03-09 01:50:46.029 下午,99.9369141187327
2023-03-09 01:50:46.129 下午,100.112632348351
2023-03-09 01:50:46.228 下午,100.780359097843
2023-03-09 01:50:46.327 下午,100.920931158481
2023-03-09 01:50:46.427 下午,100.376209692777
2023-03-09 01:50:46.526 下午,101.131789249439
2023-03-09 01:50:46.625 下午,100.780359097843
2023-03-09 01:50:46.725 下午,100.920931158481
2023-03-09 01:50:46.824 下午,101.184508502908
2023-03-09 01:50:46.923 下午,100.762786013353
2023-03-09 01:50:47.023 下午,100.341063523798
2023-03-09 01:50:47.122 下午,100.956071019821
2023-03-09 01:50:47.221 下午,101.131789249439
2023-03-09 01:50:47.321 下午,101.149362333929
2023-03-09 01:50:47.420 下午,101.676517022782
2023-03-09 01:50:47.519 下午,101.307507479057
2023-03-09 01:50:47.619 下午,101.272367617717
2023-03-09 01:50:47.718 下午,100.587067783735
2023-03-09 01:50:47.817 下午,100.587067783735
2023-03-09 01:50:47.917 下午,100.674926898544
2023-03-09 01:50:48.016 下午,100.745212928863
2023-03-09 01:50:48.115 下午,101.289934394567
2023-03-09 01:50:48.215 下午,101.430512762845
2023-03-09 01:50:48.314 下午,101.06150321912
2023-03-09 01:50:48.413 下午,101.02636335778
2023-03-09 01:50:48.513 下午,100.903358073991
2023-03-09 01:50:48.612 下午,100.551921614756
2023-03-09 01:50:48.711 下午,100.604640868225
2023-03-09 01:50:48.811 下午,100.762786013353
2023-03-09 01:50:48.910 下午,101.289934394567
2023-03-09 01:50:49.009 下午,101.606224684823
2023-03-09 01:50:49.109 下午,102.045520258868
2023-03-09 01:50:49.208 下午,102.414523494954
2023-03-09 01:50:49.307 下午,102.555101863232
2023-03-09 01:50:49.407 下午,102.801106123169
2023-03-09 01:50:49.506 下午,102.537528778742
2023-03-09 01:50:49.605 下午,102.326670687785
2023-03-09 01:50:49.705 下午,102.309097603295
