PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-10 04:02:48.612
End:,2023-03-10 04:10:39.531
Count:,4742
Low:,72.87647075621
High:,100020.770354862

Time,Value
2023-03-10 04:02:48.612 下午,78.165559191038
2023-03-10 04:02:48.711 下午,78.1831322755277
2023-03-10 04:02:48.810 下午,78.4115634509751
2023-03-10 04:02:48.910 下午,77.726269924633
2023-03-10 04:02:49.009 下午,77.8668419852714
2023-03-10 04:02:49.108 下午,77.9371280155906
2023-03-10 04:02:49.208 下午,77.0761162596306
2023-03-10 04:02:49.307 下午,77.3572603809074
2023-03-10 04:02:49.406 下午,77.2869743505882
2023-03-10 04:02:49.506 下午,77.2869743505882
2023-03-10 04:02:49.605 下午,77.9195549311009
2023-03-10 04:02:49.704 下午,78.0425602148893
2023-03-10 04:02:49.803 下午,78.1479861065482
2023-03-10 04:02:49.903 下午,78.5345687347635
2023-03-10 04:02:50.002 下午,78.6927138798917
2023-03-10 04:02:50.101 下午,78.6575677109122
2023-03-10 04:02:50.201 下午,78.9562912243185
2023-03-10 04:02:50.300 下午,78.9562912243185
2023-03-10 04:02:50.399 下午,78.499422565784
2023-03-10 04:02:50.499 下午,78.7454268257211
2023-03-10 04:02:50.598 下午,78.7454268257211
2023-03-10 04:02:50.697 下午,78.7629999102109
2023-03-10 04:02:50.797 下午,78.6927138798917
2023-03-10 04:02:50.896 下午,78.4291365354648
2023-03-10 04:02:50.995 下午,78.3061375593162
2023-03-10 04:02:51.095 下午,78.3237043361661
2023-03-10 04:02:51.194 下午,79.1320031462967
2023-03-10 04:02:51.293 下午,79.3077213759146
2023-03-10 04:02:51.393 下午,79.6767309196401
2023-03-10 04:02:51.492 下午,79.1144363694467
2023-03-10 04:02:51.591 下午,78.3588505051456
2023-03-10 04:02:51.691 下午,78.3588505051456
2023-03-10 04:02:51.790 下午,77.9722741845701
2023-03-10 04:02:51.889 下午,78.4115634509751
2023-03-10 04:02:51.989 下午,78.6048547650827
2023-03-10 04:02:52.088 下午,78.6399946264224
2023-03-10 04:02:52.187 下午,78.8157128560403
2023-03-10 04:02:52.287 下午,78.8684321095096
2023-03-10 04:02:52.386 下午,78.8157128560403
2023-03-10 04:02:52.485 下午,78.9562912243185
2023-03-10 04:02:52.585 下午,78.6751407954019
2023-03-10 04:02:52.684 下午,78.5521418192533
2023-03-10 04:02:52.783 下午,78.587281680593
2023-03-10 04:02:52.883 下午,77.9898409614201
2023-03-10 04:02:52.982 下午,78.5345687347635
2023-03-10 04:02:53.081 下午,78.2885644748264
2023-03-10 04:02:53.181 下午,78.3939903664853
2023-03-10 04:02:53.280 下午,78.7454268257211
2023-03-10 04:02:53.379 下午,78.0425602148893
2023-03-10 04:02:53.479 下午,78.3412774206559
2023-03-10 04:02:53.578 下午,77.8492689007817
2023-03-10 04:02:53.677 下午,77.6559838943138
2023-03-10 04:02:53.777 下午,77.7086968401432
2023-03-10 04:02:53.876 下午,76.9003980300127
2023-03-10 04:02:53.975 下午,76.8125389152038
2023-03-10 04:02:54.075 下午,77.304547435078
2023-03-10 04:02:54.174 下午,77.3924065498869
2023-03-10 04:02:54.273 下午,78.0601332993791
2023-03-10 04:02:54.373 下午,78.5345687347635
2023-03-10 04:02:54.472 下午,78.3939903664853
2023-03-10 04:02:54.571 下午,78.165559191038
2023-03-10 04:02:54.671 下午,78.2885644748264
2023-03-10 04:02:54.770 下午,77.7965559549522
2023-03-10 04:02:54.869 下午,77.9722741845701
2023-03-10 04:02:54.969 下午,78.2358452213572
2023-03-10 04:02:55.068 下午,77.9898409614201
2023-03-10 04:02:55.167 下午,77.9722741845701
2023-03-10 04:02:55.267 下午,77.0761162596306
2023-03-10 04:02:55.366 下午,77.2694012660985
2023-03-10 04:02:55.465 下午,77.5154055260356
2023-03-10 04:02:55.565 下午,77.216688320269
2023-03-10 04:02:55.664 下午,77.814129039442
2023-03-10 04:02:55.763 下午,77.2518344892485
2023-03-10 04:02:55.863 下午,76.2502443650104
2023-03-10 04:02:55.962 下午,77.1815421512895
2023-03-10 04:02:56.061 下午,77.0233970061614
2023-03-10 04:02:56.161 下午,77.4099796343767
2023-03-10 04:02:56.260 下午,77.7789828704625
2023-03-10 04:02:56.359 下午,77.5329786105253
2023-03-10 04:02:56.459 下午,77.9547011000804
2023-03-10 04:02:56.558 下午,78.1128462452085
2023-03-10 04:02:56.657 下午,78.8859988863595
2023-03-10 04:02:56.757 下午,79.1320031462967
2023-03-10 04:02:56.856 下午,79.2198622611056
2023-03-10 04:02:56.955 下午,78.7102869643814
2023-03-10 04:02:57.055 下午,78.3412774206559
2023-03-10 04:02:57.154 下午,78.0952731607188
2023-03-10 04:02:57.253 下午,77.9547011000804
2023-03-10 04:02:57.353 下午,78.8332859405301
2023-03-10 04:02:57.452 下午,79.0792902004672
2023-03-10 04:02:57.551 下午,78.9562912243185
2023-03-10 04:02:57.651 下午,78.8859988863595
2023-03-10 04:02:57.750 下午,78.499422565784
2023-03-10 04:02:57.849 下午,78.2358452213572
2023-03-10 04:02:57.948 下午,78.6224278495725
2023-03-10 04:02:58.048 下午,78.9914310856582
2023-03-10 04:02:58.147 下午,78.9387181398288
2023-03-10 04:02:58.246 下午,79.430726659703
2023-03-10 04:02:58.346 下午,79.0265772546377
2023-03-10 04:02:58.445 下午,78.9387181398288
2023-03-10 04:02:58.544 下午,78.5345687347635
2023-03-10 04:02:58.644 下午,77.1112561209703
2023-03-10 04:02:58.743 下午,76.461102455968
2023-03-10 04:02:58.842 下午,76.5489615707769
2023-03-10 04:02:58.942 下午,76.4962486249475
2023-03-10 04:02:59.041 下午,77.1991152357793
2023-03-10 04:02:59.140 下午,78.3412774206559
2023-03-10 04:02:59.240 下午,77.6208377253343
2023-03-10 04:02:59.339 下午,77.4099796343767
2023-03-10 04:02:59.438 下午,77.0233970061614
2023-03-10 04:02:59.538 下午,76.6368206855859
2023-03-10 04:02:59.637 下午,76.6192476010961
2023-03-10 04:02:59.736 下午,76.7071067159051
2023-03-10 04:02:59.836 下午,77.6032646408445
2023-03-10 04:02:59.935 下午,77.8492689007817
2023-03-10 04:03:00.034 下午,78.2534183058469
2023-03-10 04:03:00.134 下午,78.499422565784
2023-03-10 04:03:00.233 下午,78.1831322755277
2023-03-10 04:03:00.332 下午,77.6032646408445
2023-03-10 04:03:00.432 下午,76.1272390812219
2023-03-10 04:03:00.531 下午,75.2135143794325
2023-03-10 04:03:00.630 下午,74.6336467447493
2023-03-10 04:03:00.730 下午,74.1943511707045
2023-03-10 04:03:00.829 下午,75.3013734942414
2023-03-10 04:03:00.928 下午,76.0569530509027
2023-03-10 04:03:01.028 下午,76.373243341159
2023-03-10 04:03:01.127 下午,76.3381034798193
2023-03-10 04:03:01.226 下午,76.0042401050733
2023-03-10 04:03:01.326 下午,76.0569530509027
2023-03-10 04:03:01.425 下午,76.3908164256488
2023-03-10 04:03:01.524 下午,77.2694012660985
2023-03-10 04:03:01.624 下午,77.6559838943138
2023-03-10 04:03:01.723 下午,77.6559838943138
2023-03-10 04:03:01.822 下午,77.726269924633
2023-03-10 04:03:01.922 下午,77.6911237556535
2023-03-10 04:03:02.021 下午,77.6911237556535
2023-03-10 04:03:02.120 下午,77.5154055260356
2023-03-10 04:03:02.220 下午,77.1288292054601
2023-03-10 04:03:02.319 下午,76.2678174495001
2023-03-10 04:03:02.418 下午,75.8812348212848
2023-03-10 04:03:02.518 下午,76.1623852502014
2023-03-10 04:03:02.617 下午,76.8476850841833
2023-03-10 04:03:02.716 下午,78.0601332993791
2023-03-10 04:03:02.816 下午,78.7102869643814
2023-03-10 04:03:02.915 下午,78.3764235896354
2023-03-10 04:03:03.014 下午,77.7789828704625
2023-03-10 04:03:03.114 下午,76.9355378913524
2023-03-10 04:03:03.213 下午,77.304547435078
2023-03-10 04:03:03.312 下午,78.2534183058469
2023-03-10 04:03:03.412 下午,78.7629999102109
2023-03-10 04:03:03.511 下午,79.1671493152761
2023-03-10 04:03:03.610 下午,77.9898409614201
2023-03-10 04:03:03.710 下午,77.216688320269
2023-03-10 04:03:03.809 下午,76.7598259693743
2023-03-10 04:03:03.908 下午,77.1288292054601
2023-03-10 04:03:04.008 下午,77.304547435078
2023-03-10 04:03:04.107 下午,77.2694012660985
