PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-09 03:39:43.940
End:,2023-03-09 03:48:02.917
Count:,5024
Low:,73.8604877959585
High:,98959.2298988849

Time,Value
2023-03-09 03:39:43.940 下午,75.8988079057745
2023-03-09 03:39:44.040 下午,75.7055228993067
2023-03-09 03:39:44.139 下午,75.3189402710914
2023-03-09 03:39:44.238 下午,75.6703767303272
2023-03-09 03:39:44.338 下午,76.0745261353924
2023-03-09 03:39:44.437 下午,76.5841077397564
2023-03-09 03:39:44.536 下午,76.109672304372
2023-03-09 03:39:44.636 下午,75.6352305613477
2023-03-09 03:39:44.735 下午,75.7406627606464
2023-03-09 03:39:44.834 下午,76.039379966413
2023-03-09 03:39:44.934 下午,76.5841077397564
2023-03-09 03:39:45.033 下午,77.4978324415458
2023-03-09 03:39:45.132 下午,77.5154055260356
2023-03-09 03:39:45.232 下午,76.9531109758422
2023-03-09 03:39:45.331 下午,77.2342614047588
2023-03-09 03:39:45.430 下午,77.0233970061614
2023-03-09 03:39:45.530 下午,77.1815421512895
2023-03-09 03:39:45.629 下午,77.1815421512895
2023-03-09 03:39:45.728 下午,77.1288292054601
2023-03-09 03:39:45.828 下午,76.6368206855859
2023-03-09 03:39:45.927 下午,75.9515271592438
2023-03-09 03:39:46.026 下午,75.6703767303272
2023-03-09 03:39:46.126 下午,75.1607951259632
2023-03-09 03:39:46.225 下午,75.4419455548798
2023-03-09 03:39:46.324 下午,75.8636680444348
2023-03-09 03:39:46.424 下午,76.6192476010961
2023-03-09 03:39:46.523 下午,76.7246798003948
2023-03-09 03:39:46.622 下午,76.3381034798193
2023-03-09 03:39:46.722 下午,75.9866670205835
2023-03-09 03:39:46.821 下午,75.8285218754553
2023-03-09 03:39:46.920 下午,76.2853842263501
2023-03-09 03:39:47.020 下午,76.6192476010961
2023-03-09 03:39:47.119 下午,76.882824945523
2023-03-09 03:39:47.218 下午,76.5313884862872
2023-03-09 03:39:47.318 下午,76.4786755404577
2023-03-09 03:39:47.417 下午,76.5841077397564
2023-03-09 03:39:47.516 下午,77.0233970061614
2023-03-09 03:39:47.616 下午,77.5856915563548
2023-03-09 03:39:47.715 下午,77.726269924633
2023-03-09 03:39:47.814 下午,77.4099796343767
2023-03-09 03:39:47.914 下午,76.9882571448217
2023-03-09 03:39:48.013 下午,76.4962486249475
2023-03-09 03:39:48.112 下午,76.039379966413
2023-03-09 03:39:48.212 下午,75.8988079057745
2023-03-09 03:39:48.311 下午,75.6879498148169
2023-03-09 03:39:48.411 下午,75.4946585007093
2023-03-09 03:39:48.510 下午,75.6352305613477
2023-03-09 03:39:48.609 下午,75.8636680444348
2023-03-09 03:39:48.709 下午,76.2502443650104
2023-03-09 03:39:48.808 下午,76.5313884862872
2023-03-09 03:39:48.907 下午,76.2150981960309
2023-03-09 03:39:49.007 下午,76.5665346552667
2023-03-09 03:39:49.106 下午,76.5138217094372
2023-03-09 03:39:49.205 下午,76.6543937700756
2023-03-09 03:39:49.305 下午,76.6368206855859
2023-03-09 03:39:49.404 下午,76.1975314191809
2023-03-09 03:39:49.503 下午,76.5665346552667
2023-03-09 03:39:49.603 下午,76.5665346552667
2023-03-09 03:39:49.702 下午,76.3908164256488
2023-03-09 03:39:49.801 下午,76.7246798003948
2023-03-09 03:39:49.901 下午,77.5154055260356
2023-03-09 03:39:50.000 下午,78.0425602148893
2023-03-09 03:39:50.099 下午,78.5521418192533
2023-03-09 03:39:50.199 下午,78.3764235896354
2023-03-09 03:39:50.298 下午,77.2342614047588
2023-03-09 03:39:50.397 下午,76.6895336314153
2023-03-09 03:39:50.497 下午,77.6032646408445
2023-03-09 03:39:50.596 下午,77.9547011000804
2023-03-09 03:39:50.695 下午,77.8668419852714
2023-03-09 03:39:50.795 下午,78.2358452213572
2023-03-09 03:39:50.894 下午,77.726269924633
2023-03-09 03:39:50.993 下午,77.6208377253343
2023-03-09 03:39:51.093 下午,77.6384108098241
2023-03-09 03:39:51.192 下午,76.9706840603319
2023-03-09 03:39:51.291 下午,76.7422528848846
2023-03-09 03:39:51.391 下午,76.7246798003948
2023-03-09 03:39:51.490 下午,77.4099796343767
2023-03-09 03:39:51.589 下午,77.9019881542509
2023-03-09 03:39:51.689 下午,77.8492689007817
2023-03-09 03:39:51.788 下午,77.2869743505882
2023-03-09 03:39:51.887 下午,76.3029573108398
2023-03-09 03:39:51.987 下午,76.039379966413
2023-03-09 03:39:52.086 下午,75.9515271592438
2023-03-09 03:39:52.185 下午,75.8988079057745
2023-03-09 03:39:52.285 下午,76.4435293714782
2023-03-09 03:39:52.384 下午,76.6192476010961
2023-03-09 03:39:52.483 下午,76.882824945523
2023-03-09 03:39:52.583 下午,76.8476850841833
2023-03-09 03:39:52.682 下午,76.6016808242462
2023-03-09 03:39:52.781 下午,76.4786755404577
2023-03-09 03:39:52.881 下午,76.4962486249475
2023-03-09 03:39:52.980 下午,77.1815421512895
2023-03-09 03:39:53.079 下午,76.8476850841833
2023-03-09 03:39:53.179 下午,77.0233970061614
2023-03-09 03:39:53.278 下午,76.6543937700756
2023-03-09 03:39:53.377 下午,76.2326712805206
2023-03-09 03:39:53.477 下午,76.6895336314153
2023-03-09 03:39:53.576 下午,76.5841077397564
2023-03-09 03:39:53.675 下午,76.4786755404577
2023-03-09 03:39:53.775 下午,76.1975314191809
2023-03-09 03:39:53.874 下午,76.5489615707769
2023-03-09 03:39:53.973 下午,76.5841077397564
2023-03-09 03:39:54.073 下午,76.8301119996935
2023-03-09 03:39:54.172 下午,77.0761162596306
2023-03-09 03:39:54.271 下午,76.6719668545654
2023-03-09 03:39:54.371 下午,76.7422528848846
2023-03-09 03:39:54.470 下午,76.8652518610332
2023-03-09 03:39:54.569 下午,77.0409700906511
2023-03-09 03:39:54.669 下午,77.1815421512895
2023-03-09 03:39:54.768 下午,77.6384108098241
2023-03-09 03:39:54.868 下午,77.726269924633
2023-03-09 03:39:54.967 下午,78.2182784445072
2023-03-09 03:39:55.066 下午,78.0074140459098
2023-03-09 03:39:55.166 下午,77.304547435078
2023-03-09 03:39:55.265 下午,77.1991152357793
2023-03-09 03:39:55.364 下午,76.8301119996935
2023-03-09 03:39:55.464 下午,77.0761162596306
2023-03-09 03:39:55.563 下午,77.1815421512895
2023-03-09 03:39:55.662 下午,76.8301119996935
2023-03-09 03:39:55.762 下午,77.1288292054601
2023-03-09 03:39:55.861 下午,77.6208377253343
2023-03-09 03:39:55.960 下午,77.2342614047588
2023-03-09 03:39:56.060 下午,77.1288292054601
2023-03-09 03:39:56.159 下午,76.6543937700756
2023-03-09 03:39:56.258 下午,76.1799583346912
2023-03-09 03:39:56.358 下午,76.882824945523
2023-03-09 03:39:56.457 下午,77.5329786105253
2023-03-09 03:39:56.556 下午,77.5329786105253
2023-03-09 03:39:56.656 下午,77.1991152357793
2023-03-09 03:39:56.755 下午,76.9531109758422
2023-03-09 03:39:56.854 下午,76.6543937700756
2023-03-09 03:39:56.954 下午,76.882824945523
2023-03-09 03:39:57.053 下午,77.1288292054601
2023-03-09 03:39:57.152 下午,76.8301119996935
2023-03-09 03:39:57.252 下午,76.7071067159051
2023-03-09 03:39:57.351 下午,76.3381034798193
2023-03-09 03:39:57.450 下午,76.1623852502014
2023-03-09 03:39:57.550 下午,75.9690939360937
2023-03-09 03:39:57.649 下午,76.0920992198822
2023-03-09 03:39:57.748 下午,76.1975314191809
2023-03-09 03:39:57.848 下午,76.5313884862872
2023-03-09 03:39:57.947 下午,77.216688320269
2023-03-09 03:39:58.046 下午,77.4978324415458
2023-03-09 03:39:58.146 下午,77.7614097859727
2023-03-09 03:39:58.245 下午,76.9003980300127
2023-03-09 03:39:58.344 下午,76.109672304372
2023-03-09 03:39:58.444 下午,75.2662273252619
2023-03-09 03:39:58.543 下午,75.3189402710914
2023-03-09 03:39:58.642 下午,75.8636680444348
2023-03-09 03:39:58.742 下午,75.7582358451361
2023-03-09 03:39:58.841 下午,76.6543937700756
2023-03-09 03:39:58.940 下午,76.0920992198822
2023-03-09 03:39:59.040 下午,76.5489615707769
2023-03-09 03:39:59.139 下午,77.3221205195677
2023-03-09 03:39:59.238 下午,77.5329786105253
2023-03-09 03:39:59.338 下午,77.7614097859727
