PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2022-11-09 03:03:42.747
End:,2022-11-09 03:18:48.366
Count:,9117
Low:,78.3764235896354
High:,931.360257143783

Time,Value
2022-11-09 03:03:42.747 下午,78.8332859405301
2022-11-09 03:03:42.847 下午,78.3764235896354
2022-11-09 03:03:42.946 下午,78.6224278495725
2022-11-09 03:03:43.045 下午,79.0617171159774
2022-11-09 03:03:43.145 下午,78.8684321095096
2022-11-09 03:03:43.244 下午,79.2550084300851
2022-11-09 03:03:43.343 下午,79.3428675448941
2022-11-09 03:03:43.443 下午,79.7294438654696
2022-11-09 03:03:43.542 下午,79.5537256358517
2022-11-09 03:03:43.641 下午,79.7645900344491
2022-11-09 03:03:43.741 下午,79.8524428416182
2022-11-09 03:03:43.840 下午,79.2374353455954
2022-11-09 03:03:43.939 下午,79.8524428416182
2022-11-09 03:03:44.039 下午,79.5361525513619
2022-11-09 03:03:44.138 下午,79.6240116661709
2022-11-09 03:03:44.237 下午,79.6591578351504
2022-11-09 03:03:44.337 下午,79.5888718048312
2022-11-09 03:03:44.436 下午,79.9578750409169
2022-11-09 03:03:44.535 下午,80.0808803247054
2022-11-09 03:03:44.635 下午,80.1160201860451
2022-11-09 03:03:44.734 下午,79.8173029802785
2022-11-09 03:03:44.834 下午,79.518585774512
2022-11-09 03:03:44.933 下午,79.2374353455954
2022-11-09 03:03:45.032 下午,79.5712987203414
2022-11-09 03:03:45.132 下午,79.5361525513619
2022-11-09 03:03:45.231 下午,80.1863062163643
2022-11-09 03:03:45.330 下午,80.4674503376411
2022-11-09 03:03:45.430 下午,80.5377363679603
2022-11-09 03:03:45.529 下午,80.7837406278974
2022-11-09 03:03:45.628 下午,80.0984471015553
2022-11-09 03:03:45.728 下午,79.9227351795772
2022-11-09 03:03:45.827 下午,79.9403019564272
2022-11-09 03:03:45.926 下午,80.3620181383424
2022-11-09 03:03:46.026 下午,80.5904493137897
2022-11-09 03:03:46.125 下午,80.7485944589179
2022-11-09 03:03:46.224 下午,80.7134545975782
2022-11-09 03:03:46.324 下午,80.3444450538526
2022-11-09 03:03:46.423 下午,80.5201632834705
2022-11-09 03:03:46.522 下午,80.4674503376411
2022-11-09 03:03:46.622 下午,80.3971643073219
2022-11-09 03:03:46.721 下午,80.1335932705348
2022-11-09 03:03:46.820 下午,80.0281610712361
2022-11-09 03:03:46.920 下午,79.4834396055325
2022-11-09 03:03:47.019 下午,79.3955804907235
2022-11-09 03:03:47.118 下午,80.1335932705348
2022-11-09 03:03:47.218 下午,79.6064448893209
2022-11-09 03:03:47.317 下午,79.8173029802785
2022-11-09 03:03:47.416 下午,80.0281610712361
2022-11-09 03:03:47.516 下午,79.5712987203414
2022-11-09 03:03:47.615 下午,79.9930212098964
2022-11-09 03:03:47.714 下午,80.2917321080232
2022-11-09 03:03:47.814 下午,79.8875890105977
2022-11-09 03:03:47.913 下午,79.5361525513619
2022-11-09 03:03:48.013 下午,79.5712987203414
2022-11-09 03:03:48.112 下午,78.8684321095096
2022-11-09 03:03:48.211 下午,79.1847223997659
2022-11-09 03:03:48.311 下午,79.3604406293838
2022-11-09 03:03:48.410 下午,79.5361525513619
2022-11-09 03:03:48.509 下午,80.2565922466835
2022-11-09 03:03:48.609 下午,80.2565922466835
2022-11-09 03:03:48.708 下午,80.7661675434076
2022-11-09 03:03:48.807 下午,80.7837406278974
2022-11-09 03:03:48.907 下午,80.2390254698335
2022-11-09 03:03:49.006 下午,80.3268782770027
2022-11-09 03:03:49.105 下午,79.6767309196401
2022-11-09 03:03:49.205 下午,79.430726659703
2022-11-09 03:03:49.304 下午,79.7645900344491
2022-11-09 03:03:49.403 下午,79.7294438654696
2022-11-09 03:03:49.503 下午,80.203879300854
2022-11-09 03:03:49.602 下午,80.0633072402156
2022-11-09 03:03:49.701 下午,79.8173029802785
2022-11-09 03:03:49.801 下午,79.2022891766158
2022-11-09 03:03:49.900 下午,79.5712987203414
2022-11-09 03:03:49.999 下午,79.9578750409169
2022-11-09 03:03:50.099 下午,79.9227351795772
2022-11-09 03:03:50.198 下午,80.3795912228321
2022-11-09 03:03:50.297 下午,79.6942976964901
2022-11-09 03:03:50.397 下午,79.430726659703
2022-11-09 03:03:50.496 下午,79.6942976964901
2022-11-09 03:03:50.595 下午,79.870015926108
2022-11-09 03:03:50.695 下午,79.7470169499593
2022-11-09 03:03:50.794 下午,79.9227351795772
2022-11-09 03:03:50.893 下午,79.9403019564272
2022-11-09 03:03:50.993 下午,79.8173029802785
2022-11-09 03:03:51.092 下午,80.2741590235334
2022-11-09 03:03:51.192 下午,80.3620181383424
2022-11-09 03:03:51.291 下午,80.4498772531513
2022-11-09 03:03:51.390 下午,80.4323041686616
2022-11-09 03:03:51.490 下午,80.5728825369398
2022-11-09 03:03:51.589 下午,80.3268782770027
2022-11-09 03:03:51.688 下午,80.3093051925129
2022-11-09 03:03:51.788 下午,80.4850234221308
2022-11-09 03:03:51.887 下午,80.3795912228321
2022-11-09 03:03:51.986 下午,80.3444450538526
2022-11-09 03:03:52.086 下午,80.5025901989808
2022-11-09 03:03:52.185 下午,81.1351770871332
2022-11-09 03:03:52.284 下午,80.6255954827692
2022-11-09 03:03:52.384 下午,80.8364535737269
2022-11-09 03:03:52.483 下午,79.9403019564272
2022-11-09 03:03:52.582 下午,79.6591578351504
2022-11-09 03:03:52.682 下午,80.3444450538526
2022-11-09 03:03:52.781 下午,80.7310276820679
2022-11-09 03:03:52.880 下午,81.5568932690484
2022-11-09 03:03:52.980 下午,81.6096125225177
2022-11-09 03:03:53.079 下午,81.5568932690484
2022-11-09 03:03:53.178 下午,80.994598718855
2022-11-09 03:03:53.278 下午,80.9418857730256
2022-11-09 03:03:53.377 下午,80.4147373918116
2022-11-09 03:03:53.476 下午,80.5904493137897
2022-11-09 03:03:53.576 下午,80.994598718855
2022-11-09 03:03:53.675 下午,80.3444450538526
2022-11-09 03:03:53.774 下午,80.3620181383424
2022-11-09 03:03:53.874 下午,79.8348760647683
2022-11-09 03:03:53.973 下午,79.7997298957888
2022-11-09 03:03:54.073 下午,80.7134545975782
2022-11-09 03:03:54.172 下午,80.994598718855
2022-11-09 03:03:54.271 下午,81.2757491477716
2022-11-09 03:03:54.371 下午,80.7837406278974
2022-11-09 03:03:54.470 下午,80.5728825369398
2022-11-09 03:03:54.569 下午,80.3268782770027
2022-11-09 03:03:54.669 下午,80.6080223982795
2022-11-09 03:03:54.768 下午,80.6255954827692
2022-11-09 03:03:54.867 下午,80.4498772531513
2022-11-09 03:03:54.967 下午,80.5201632834705
2022-11-09 03:03:55.066 下午,80.0281610712361
2022-11-09 03:03:55.165 下午,80.0457341557259
2022-11-09 03:03:55.265 下午,79.6415847506606
2022-11-09 03:03:55.364 下午,79.8875890105977
2022-11-09 03:03:55.463 下午,79.9754481254067
2022-11-09 03:03:55.563 下午,80.1160201860451
2022-11-09 03:03:55.662 下午,80.994598718855
2022-11-09 03:03:55.761 下午,80.994598718855
2022-11-09 03:03:55.861 下午,80.7485944589179
2022-11-09 03:03:55.960 下午,80.7310276820679
2022-11-09 03:03:56.059 下午,80.7134545975782
2022-11-09 03:03:56.159 下午,80.55530945245
2022-11-09 03:03:56.258 下午,81.082457833664
2022-11-09 03:03:56.357 下午,81.1878900329627
2022-11-09 03:03:56.457 下午,80.9418857730256
2022-11-09 03:03:56.556 下午,81.1000309181537
2022-11-09 03:03:56.655 下午,80.9418857730256
2022-11-09 03:03:56.755 下午,81.1351770871332
2022-11-09 03:03:56.854 下午,80.9243126885358
2022-11-09 03:03:56.953 下午,80.4498772531513
2022-11-09 03:03:57.053 下午,80.2565922466835
2022-11-09 03:03:57.152 下午,80.3620181383424
2022-11-09 03:03:57.252 下午,80.7837406278974
2022-11-09 03:03:57.351 下午,80.9067396040461
2022-11-09 03:03:57.450 下午,81.1703169484729
2022-11-09 03:03:57.550 下午,81.2933222322614
2022-11-09 03:03:57.649 下午,81.0121718033448
2022-11-09 03:03:57.748 下午,81.1176040026435
2022-11-09 03:03:57.848 下午,80.8364535737269
2022-11-09 03:03:57.947 下午,80.0457341557259
2022-11-09 03:03:58.046 下午,80.1863062163643
2022-11-09 03:03:58.146 下午,80.2565922466835
