PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2022-11-11 02:36:14.687
End:,2022-11-11 02:46:41.740
Count:,6312
Low:,82.9274929370122
High:,17978.351860895

Time,Value
2022-11-11 02:36:14.687 下午,83.6479326323337
2022-11-11 02:36:14.787 下午,83.5776466020145
2022-11-11 02:36:14.886 下午,84.4562314424643
2022-11-11 02:36:14.985 下午,84.0696551218888
2022-11-11 02:36:15.085 下午,84.5968035031027
2022-11-11 02:36:15.184 下午,84.4562314424643
2022-11-11 02:36:15.283 下午,83.9290767536106
2022-11-11 02:36:15.383 下午,84.052082037399
2022-11-11 02:36:15.482 下午,83.6127864633542
2022-11-11 02:36:15.581 下午,83.3492091189274
2022-11-11 02:36:15.681 下午,83.6127864633542
2022-11-11 02:36:15.780 下午,83.1559241124595
2022-11-11 02:36:15.880 下午,82.9274929370122
2022-11-11 02:36:15.979 下午,83.1032048589903
2022-11-11 02:36:16.078 下午,82.9274929370122
2022-11-11 02:36:16.178 下午,83.6830724936735
2022-11-11 02:36:16.277 下午,83.9290767536106
2022-11-11 02:36:16.376 下午,84.8428077630398
2022-11-11 02:36:16.476 下午,84.6846626179116
2022-11-11 02:36:16.575 下午,84.1926540980374
2022-11-11 02:36:16.674 下午,84.1750810135477
2022-11-11 02:36:16.774 下午,83.7006455781632
2022-11-11 02:36:16.873 下午,83.9290767536106
2022-11-11 02:36:16.972 下午,83.9642229225901
2022-11-11 02:36:17.072 下午,84.2805132128464
2022-11-11 02:36:17.171 下午,84.5616573341232
2022-11-11 02:36:17.271 下午,84.8955207088692
2022-11-11 02:36:17.370 下午,85.1415249688064
2022-11-11 02:36:17.469 下午,84.8779539320193
2022-11-11 02:36:17.569 下午,84.5440905572732
2022-11-11 02:36:17.668 下午,84.0872218987387
2022-11-11 02:36:17.767 下午,83.9993627839298
2022-11-11 02:36:17.867 下午,84.2629401283566
2022-11-11 02:36:17.966 下午,84.9833798236782
2022-11-11 02:36:18.065 下午,85.3875292287434
2022-11-11 02:36:18.165 下午,84.6143765875924
2022-11-11 02:36:18.264 下午,84.0872218987387
2022-11-11 02:36:18.363 下午,83.8763638077811
2022-11-11 02:36:18.463 下午,83.4019283723966
2022-11-11 02:36:18.562 下午,84.1223680677182
2022-11-11 02:36:18.662 下午,84.6846626179116
2022-11-11 02:36:18.761 下午,84.7549486482308
2022-11-11 02:36:18.860 下午,85.0536658539974
2022-11-11 02:36:18.960 下午,85.3875292287434
2022-11-11 02:36:19.059 下午,85.2645302525948
2022-11-11 02:36:19.158 下午,84.8076615940603
2022-11-11 02:36:19.258 下午,85.1415249688064
2022-11-11 02:36:19.357 下午,85.2118109991255
2022-11-11 02:36:19.456 下午,84.913093793359
2022-11-11 02:36:19.556 下午,84.3683723276553
2022-11-11 02:36:19.655 下午,83.7182186626529
2022-11-11 02:36:19.754 下午,83.6654994091837
2022-11-11 02:36:19.854 下午,83.8763638077811
2022-11-11 02:36:19.953 下午,84.2629401283566
2022-11-11 02:36:20.053 下午,84.913093793359
2022-11-11 02:36:20.152 下午,84.8076615940603
2022-11-11 02:36:20.251 下午,85.0360990771474
2022-11-11 02:36:20.351 下午,84.9306668778487
2022-11-11 02:36:20.450 下午,84.6319496720822
2022-11-11 02:36:20.549 下午,84.7725217327206
2022-11-11 02:36:20.649 下午,83.9290767536106
2022-11-11 02:36:20.748 下午,84.139941152208
2022-11-11 02:36:20.847 下午,84.3859454121451
2022-11-11 02:36:20.947 下午,84.2805132128464
2022-11-11 02:36:21.046 下午,84.6670895334219
2022-11-11 02:36:21.146 下午,84.8779539320193
2022-11-11 02:36:21.245 下午,85.0185259926577
2022-11-11 02:36:21.344 下午,85.0009529081679
2022-11-11 02:36:21.444 下午,85.2293840836153
2022-11-11 02:36:21.543 下午,85.2645302525948
2022-11-11 02:36:21.642 下午,84.9658067391884
2022-11-11 02:36:21.742 下午,84.8955207088692
2022-11-11 02:36:21.841 下午,84.7022357024014
2022-11-11 02:36:21.940 下午,84.6143765875924
2022-11-11 02:36:22.040 下午,84.2980862973361
2022-11-11 02:36:22.139 下午,84.491371303804
2022-11-11 02:36:22.238 下午,84.6319496720822
2022-11-11 02:36:22.338 下午,84.7900948172103
2022-11-11 02:36:22.437 下午,84.7022357024014
2022-11-11 02:36:22.537 下午,84.6143765875924
2022-11-11 02:36:22.636 下午,84.7900948172103
2022-11-11 02:36:22.735 下午,84.5792304186129
2022-11-11 02:36:22.835 下午,84.9482399623385
2022-11-11 02:36:22.934 下午,84.9482399623385
2022-11-11 02:36:23.033 下午,85.0888120229769
2022-11-11 02:36:23.133 下午,85.4753883435524
2022-11-11 02:36:23.232 下午,85.8971108331074
2022-11-11 02:36:23.331 下午,85.4578152590627
2022-11-11 02:36:23.431 下午,85.1942442222756
2022-11-11 02:36:23.530 下午,84.9658067391884
2022-11-11 02:36:23.629 下午,84.7198024792513
2022-11-11 02:36:23.729 下午,85.0185259926577
2022-11-11 02:36:23.828 下午,85.3699561442537
2022-11-11 02:36:23.928 下午,86.1606881775343
2022-11-11 02:36:24.027 下午,86.6351236129187
2022-11-11 02:36:24.126 下午,87.0744128793237
2022-11-11 02:36:24.226 下午,86.9865600721546
2022-11-11 02:36:24.325 下午,86.5121183291303
2022-11-11 02:36:24.424 下午,85.844397887278
2022-11-11 02:36:24.524 下午,85.5456743738716
2022-11-11 02:36:24.623 下午,85.0536658539974
2022-11-11 02:36:24.722 下午,85.1415249688064
2022-11-11 02:36:24.822 下午,85.5281075970217
2022-11-11 02:36:24.921 下午,85.6335334886806
2022-11-11 02:36:25.021 下午,86.5121183291303
2022-11-11 02:36:25.120 下午,86.195828038874
2022-11-11 02:36:25.219 下午,85.9146839175972
2022-11-11 02:36:25.319 下午,85.7389656879793
2022-11-11 02:36:25.418 下午,85.4753883435524
2022-11-11 02:36:25.517 下午,85.5105345125319
2022-11-11 02:36:25.617 下午,85.9146839175972
2022-11-11 02:36:25.716 下午,86.4769784677906
2022-11-11 02:36:25.815 下午,86.3539731840021
2022-11-11 02:36:25.915 下午,86.0552559782356
2022-11-11 02:36:26.014 下午,85.6862527421498
2022-11-11 02:36:26.113 下午,85.1063851074667
2022-11-11 02:36:26.213 下午,85.2645302525948
2022-11-11 02:36:26.312 下午,85.6862527421498
2022-11-11 02:36:26.412 下午,85.3699561442537
2022-11-11 02:36:26.511 下午,85.5105345125319
2022-11-11 02:36:26.610 下午,84.8076615940603
2022-11-11 02:36:26.710 下午,84.5265174727835
2022-11-11 02:36:26.809 下午,85.2821033370846
2022-11-11 02:36:26.908 下午,84.6143765875924
2022-11-11 02:36:27.008 下午,84.8603808475295
2022-11-11 02:36:27.107 下午,84.7198024792513
2022-11-11 02:36:27.206 下午,83.9817960070798
2022-11-11 02:36:27.306 下午,84.2805132128464
2022-11-11 02:36:27.405 下午,84.1575079290579
2022-11-11 02:36:27.504 下午,84.2453670438669
2022-11-11 02:36:27.604 下午,84.82523467855
2022-11-11 02:36:27.703 下午,84.6670895334219
2022-11-11 02:36:27.803 下午,84.7900948172103
2022-11-11 02:36:27.902 下午,85.6686796576601
2022-11-11 02:36:28.001 下午,85.1590980532961
2022-11-11 02:36:28.101 下午,85.4051023132332
2022-11-11 02:36:28.200 下午,85.844397887278
2022-11-11 02:36:28.299 下午,85.2118109991255
2022-11-11 02:36:28.399 下午,85.8092517182985
2022-11-11 02:36:28.498 下午,86.2836871536829
2022-11-11 02:36:28.597 下午,85.6862527421498
2022-11-11 02:36:28.697 下午,86.1606881775343
2022-11-11 02:36:28.796 下午,86.2309742078535
2022-11-11 02:36:28.895 下午,86.5648375825995
2022-11-11 02:36:28.995 下午,86.9338408186853
2022-11-11 02:36:29.094 下午,86.9338408186853
2022-11-11 02:36:29.194 下午,86.8811278728559
2022-11-11 02:36:29.293 下午,86.7932687580469
2022-11-11 02:36:29.392 下午,87.0568461024738
2022-11-11 02:36:29.492 下午,86.2836871536829
2022-11-11 02:36:29.591 下午,85.9322570020869
2022-11-11 02:36:29.690 下午,85.6159604041908
2022-11-11 02:36:29.790 下午,85.5456743738716
2022-11-11 02:36:29.889 下午,85.5281075970217
2022-11-11 02:36:29.988 下午,85.334816282914
2022-11-11 02:36:30.088 下午,85.0360990771474
