PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-09 05:26:27.196
End:,2023-03-09 05:34:24.211
Count:,4803
Low:,77.4275464112266
High:,98280.4511552364

Time,Value
2023-03-09 05:26:27.196 下午,83.0504919131608
2023-03-09 05:26:27.295 下午,82.9626327983519
2023-03-09 05:26:27.395 下午,83.0680649976506
2023-03-09 05:26:27.494 下午,83.1383510279698
2023-03-09 05:26:27.593 下午,83.1383510279698
2023-03-09 05:26:27.693 下午,83.2437832272685
2023-03-09 05:26:27.792 下午,83.2789230886082
2023-03-09 05:26:27.891 下午,83.0856380821403
2023-03-09 05:26:27.991 下午,82.9802058828416
2023-03-09 05:26:28.090 下午,83.12077794348
2023-03-09 05:26:28.189 下午,83.0153520518211
2023-03-09 05:26:28.289 下午,83.3316423420774
2023-03-09 05:26:28.388 下午,83.3667822034171
2023-03-09 05:26:28.487 下午,83.3316423420774
2023-03-09 05:26:28.587 下午,83.8412176388016
2023-03-09 05:26:28.686 下午,83.3843552879069
2023-03-09 05:26:28.785 下午,82.7517747073943
2023-03-09 05:26:28.885 下午,82.8220607377135
2023-03-09 05:26:28.984 下午,82.435484417138
2023-03-09 05:26:29.083 下午,82.5233435319469
2023-03-09 05:26:29.183 下午,82.8747736835429
2023-03-09 05:26:29.282 下午,82.4881973629674
2023-03-09 05:26:29.381 下午,82.9274929370122
2023-03-09 05:26:29.481 下午,83.3140692575877
2023-03-09 05:26:29.580 下午,83.5073542640555
2023-03-09 05:26:29.679 下午,83.8587907232913
2023-03-09 05:26:29.779 下午,83.4019283723966
2023-03-09 05:26:29.878 下午,83.0504919131608
2023-03-09 05:26:29.977 下午,82.769347791884
2023-03-09 05:26:30.077 下午,82.8044876532237
2023-03-09 05:26:30.176 下午,83.3140692575877
2023-03-09 05:26:30.276 下午,83.3667822034171
2023-03-09 05:26:30.375 下午,83.2437832272685
2023-03-09 05:26:30.474 下午,82.9802058828416
2023-03-09 05:26:30.574 下午,81.9786157586034
2023-03-09 05:26:30.673 下午,81.8204706134753
2023-03-09 05:26:30.772 下午,81.9961888430932
2023-03-09 05:26:30.872 下午,82.1016210423919
2023-03-09 05:26:30.971 下午,82.8923467680327
2023-03-09 05:26:31.070 下午,82.8220607377135
2023-03-09 05:26:31.170 下午,82.9274929370122
2023-03-09 05:26:31.269 下午,83.0504919131608
2023-03-09 05:26:31.368 下午,82.2421931030303
2023-03-09 05:26:31.468 下午,82.4530511939879
2023-03-09 05:26:31.567 下午,82.4706242784777
2023-03-09 05:26:31.666 下午,82.5233435319469
2023-03-09 05:26:31.766 下午,82.7517747073943
2023-03-09 05:26:31.865 下午,82.8747736835429
2023-03-09 05:26:31.964 下午,82.8044876532237
2023-03-09 05:26:32.064 下午,82.1016210423919
2023-03-09 05:26:32.163 下午,82.3827651636687
2023-03-09 05:26:32.262 下午,81.9083297282842
2023-03-09 05:26:32.362 下午,82.1016210423919
2023-03-09 05:26:32.461 下午,82.7166285384148
2023-03-09 05:26:32.560 下午,82.8396338222032
2023-03-09 05:26:32.660 下午,83.5073542640555
2023-03-09 05:26:32.759 下午,83.2964961730979
2023-03-09 05:26:32.858 下午,83.0680649976506
2023-03-09 05:26:32.958 下午,82.7166285384148
2023-03-09 05:26:33.057 下午,82.6287694236058
2023-03-09 05:26:33.156 下午,82.9626327983519
2023-03-09 05:26:33.256 下午,83.3316423420774
2023-03-09 05:26:33.355 下午,83.0856380821403
2023-03-09 05:26:33.454 下午,82.8747736835429
2023-03-09 05:26:33.554 下午,82.5760564777764
2023-03-09 05:26:33.653 下午,82.0489017889226
2023-03-09 05:26:33.752 下午,81.7853307521356
2023-03-09 05:26:33.852 下午,81.6974716373266
2023-03-09 05:26:33.951 下午,81.9786157586034
2023-03-09 05:26:34.050 下午,82.435484417138
2023-03-09 05:26:34.150 下午,83.1032048589903
2023-03-09 05:26:34.249 下午,83.0856380821403
2023-03-09 05:26:34.348 下午,83.0329188286711
2023-03-09 05:26:34.448 下午,83.1734971969493
2023-03-09 05:26:34.547 下午,83.3843552879069
2023-03-09 05:26:34.646 下午,83.6479326323337
2023-03-09 05:26:34.746 下午,83.6127864633542
2023-03-09 05:26:34.845 下午,83.4722144027158
2023-03-09 05:26:34.944 下午,83.5952133788645
2023-03-09 05:26:35.044 下午,82.9450597138621
2023-03-09 05:26:35.143 下午,82.5057704474572
2023-03-09 05:26:35.242 下午,82.8044876532237
2023-03-09 05:26:35.342 下午,81.9786157586034
2023-03-09 05:26:35.441 下午,82.4530511939879
2023-03-09 05:26:35.540 下午,82.769347791884
2023-03-09 05:26:35.640 下午,82.5584833932866
2023-03-09 05:26:35.739 下午,83.2437832272685
2023-03-09 05:26:35.838 下午,83.3316423420774
2023-03-09 05:26:35.938 下午,83.0329188286711
2023-03-09 05:26:36.037 下午,82.5584833932866
2023-03-09 05:26:36.136 下午,82.4179113326482
2023-03-09 05:26:36.236 下午,82.0489017889226
2023-03-09 05:26:36.335 下午,82.4179113326482
2023-03-09 05:26:36.434 下午,82.8220607377135
2023-03-09 05:26:36.534 下午,82.9626327983519
2023-03-09 05:26:36.633 下午,83.3843552879069
2023-03-09 05:26:36.732 下午,83.3492091189274
2023-03-09 05:26:36.832 下午,83.4722144027158
2023-03-09 05:26:36.931 下午,83.2262101427787
2023-03-09 05:26:37.030 下午,83.2789230886082
2023-03-09 05:26:37.130 下午,83.630359547844
2023-03-09 05:26:37.229 下午,83.5952133788645
2023-03-09 05:26:37.328 下午,83.9290767536106
2023-03-09 05:26:37.428 下午,83.4370682337363
2023-03-09 05:26:37.527 下午,83.0329188286711
2023-03-09 05:26:37.626 下午,83.1734971969493
2023-03-09 05:26:37.726 下午,83.2437832272685
2023-03-09 05:26:37.825 下午,83.5776466020145
2023-03-09 05:26:37.924 下午,83.9115036691208
2023-03-09 05:26:38.024 下午,82.9802058828416
2023-03-09 05:26:38.123 下午,82.8220607377135
2023-03-09 05:26:38.222 下午,82.9977789673314
2023-03-09 05:26:38.322 下午,82.7166285384148
2023-03-09 05:26:38.421 下午,83.0856380821403
2023-03-09 05:26:38.520 下午,83.0504919131608
2023-03-09 05:26:38.620 下午,82.5936295622661
2023-03-09 05:26:38.719 下午,82.1367609037316
2023-03-09 05:26:38.818 下午,82.5409103087969
2023-03-09 05:26:38.918 下午,82.6111963391161
2023-03-09 05:26:39.017 下午,83.0856380821403
2023-03-09 05:26:39.116 下午,83.3316423420774
2023-03-09 05:26:39.216 下午,83.0329188286711
2023-03-09 05:26:39.315 下午,82.7517747073943
2023-03-09 05:26:39.414 下午,82.9977789673314
2023-03-09 05:26:39.514 下午,82.9626327983519
2023-03-09 05:26:39.613 下午,83.1383510279698
2023-03-09 05:26:39.712 下午,82.9977789673314
2023-03-09 05:26:39.812 下午,81.9083297282842
2023-03-09 05:26:39.911 下午,82.2773392720098
2023-03-09 05:26:40.011 下午,82.3124791333495
2023-03-09 05:26:40.110 下午,82.5584833932866
2023-03-09 05:26:40.209 下午,83.1383510279698
2023-03-09 05:26:40.309 下午,83.0329188286711
2023-03-09 05:26:40.408 下午,82.9099198525224
2023-03-09 05:26:40.507 下午,82.4706242784777
2023-03-09 05:26:40.607 下午,81.8204706134753
2023-03-09 05:26:40.706 下午,81.8731898669445
2023-03-09 05:26:40.805 下午,81.838043697965
2023-03-09 05:26:40.905 下午,82.4003382481584
2023-03-09 05:26:41.004 下午,82.5057704474572
2023-03-09 05:26:41.103 下午,82.3124791333495
2023-03-09 05:26:41.203 下午,82.2949060488597
2023-03-09 05:26:41.302 下午,81.9786157586034
2023-03-09 05:26:41.401 下午,82.5409103087969
2023-03-09 05:26:41.501 下午,82.7517747073943
2023-03-09 05:26:41.600 下午,82.786914568734
2023-03-09 05:26:41.699 下午,83.1559241124595
2023-03-09 05:26:41.799 下午,83.3316423420774
2023-03-09 05:26:41.898 下午,82.9977789673314
2023-03-09 05:26:41.997 下午,83.1910639737992
2023-03-09 05:26:42.097 下午,82.8220607377135
2023-03-09 05:26:42.196 下午,82.699055453925
2023-03-09 05:26:42.295 下午,83.1559241124595
2023-03-09 05:26:42.395 下午,83.1383510279698
2023-03-09 05:26:42.494 下午,83.1559241124595
2023-03-09 05:26:42.593 下午,83.0153520518211
