PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2022-11-11 05:12:19.716
End:,2022-11-11 05:22:12.153
Count:,5964
Low:,82.9274929370122
High:,256.167053495211

Time,Value
2022-11-11 05:12:19.716 下午,83.3667822034171
2022-11-11 05:12:19.815 下午,83.5600735175248
2022-11-11 05:12:19.915 下午,83.6127864633542
2022-11-11 05:12:20.014 下午,83.2789230886082
2022-11-11 05:12:20.113 下午,83.5073542640555
2022-11-11 05:12:20.213 下午,83.8587907232913
2022-11-11 05:12:20.312 下午,84.1047949832285
2022-11-11 05:12:20.412 下午,84.8076615940603
2022-11-11 05:12:20.511 下午,84.7198024792513
2022-11-11 05:12:20.610 下午,84.4386583579745
2022-11-11 05:12:20.710 下午,84.3683723276553
2022-11-11 05:12:20.809 下午,84.1223680677182
2022-11-11 05:12:20.908 下午,83.9290767536106
2022-11-11 05:12:21.008 下午,84.0872218987387
2022-11-11 05:12:21.107 下午,84.491371303804
2022-11-11 05:12:21.206 下午,84.0169358684195
2022-11-11 05:12:21.306 下午,84.2805132128464
2022-11-11 05:12:21.405 下午,84.5616573341232
2022-11-11 05:12:21.504 下午,84.403512188995
2022-11-11 05:12:21.604 下午,85.0185259926577
2022-11-11 05:12:21.703 下午,84.7373755637411
2022-11-11 05:12:21.802 下午,84.1750810135477
2022-11-11 05:12:21.902 下午,83.9993627839298
2022-11-11 05:12:22.001 下午,83.6654994091837
2022-11-11 05:12:22.100 下午,84.0345089529093
2022-11-11 05:12:22.200 下午,84.3332261586758
2022-11-11 05:12:22.299 下午,84.2453670438669
2022-11-11 05:12:22.399 下午,84.2453670438669
2022-11-11 05:12:22.498 下午,84.1223680677182
2022-11-11 05:12:22.597 下午,84.5265174727835
2022-11-11 05:12:22.697 下午,84.6319496720822
2022-11-11 05:12:22.796 下午,84.6495164489321
2022-11-11 05:12:22.895 下午,84.3507992431656
2022-11-11 05:12:22.995 下午,83.5952133788645
2022-11-11 05:12:23.094 下午,84.0169358684195
2022-11-11 05:12:23.193 下午,84.0872218987387
2022-11-11 05:12:23.293 下午,84.2102271825272
2022-11-11 05:12:23.392 下午,84.4562314424643
2022-11-11 05:12:23.491 下午,83.9817960070798
2022-11-11 05:12:23.591 下午,83.8236508619516
2022-11-11 05:12:23.690 下午,84.2278002670169
2022-11-11 05:12:23.789 下午,84.3683723276553
2022-11-11 05:12:23.889 下午,84.5089443882937
2022-11-11 05:12:23.988 下午,84.5440905572732
2022-11-11 05:12:24.088 下午,84.491371303804
2022-11-11 05:12:24.187 下午,84.3683723276553
2022-11-11 05:12:24.286 下午,83.9466498381003
2022-11-11 05:12:24.386 下午,84.052082037399
2022-11-11 05:12:24.485 下午,83.8763638077811
2022-11-11 05:12:24.584 下午,83.9290767536106
2022-11-11 05:12:24.684 下午,84.2805132128464
2022-11-11 05:12:24.783 下午,84.5792304186129
2022-11-11 05:12:24.882 下午,84.6319496720822
2022-11-11 05:12:24.982 下午,84.5440905572732
2022-11-11 05:12:25.081 下午,84.2980862973361
2022-11-11 05:12:25.180 下午,84.0345089529093
2022-11-11 05:12:25.280 下午,84.0696551218888
2022-11-11 05:12:25.379 下午,83.6830724936735
2022-11-11 05:12:25.478 下午,83.9817960070798
2022-11-11 05:12:25.578 下午,83.9115036691208
2022-11-11 05:12:25.677 下午,84.1223680677182
2022-11-11 05:12:25.777 下午,84.3332261586758
2022-11-11 05:12:25.876 下午,83.9817960070798
2022-11-11 05:12:25.975 下午,83.8587907232913
2022-11-11 05:12:26.075 下午,83.542500433035
2022-11-11 05:12:26.174 下午,83.8763638077811
2022-11-11 05:12:26.273 下午,84.1926540980374
2022-11-11 05:12:26.373 下午,84.5089443882937
2022-11-11 05:12:26.472 下午,84.5792304186129
2022-11-11 05:12:26.571 下午,84.6319496720822
2022-11-11 05:12:26.671 下午,84.5265174727835
2022-11-11 05:12:26.770 下午,84.2102271825272
2022-11-11 05:12:26.869 下午,84.2980862973361
2022-11-11 05:12:26.969 下午,83.8939368922709
2022-11-11 05:12:27.068 下午,83.8587907232913
2022-11-11 05:12:27.167 下午,84.2278002670169
2022-11-11 05:12:27.267 下午,83.8236508619516
2022-11-11 05:12:27.366 下午,84.491371303804
2022-11-11 05:12:27.466 下午,84.2805132128464
2022-11-11 05:12:27.565 下午,84.0169358684195
2022-11-11 05:12:27.664 下午,84.5792304186129
2022-11-11 05:12:27.764 下午,84.139941152208
2022-11-11 05:12:27.863 下午,84.3156530741861
2022-11-11 05:12:27.962 下午,84.8955207088692
2022-11-11 05:12:28.062 下午,85.1415249688064
2022-11-11 05:12:28.161 下午,85.3875292287434
2022-11-11 05:12:28.260 下午,85.4753883435524
2022-11-11 05:12:28.360 下午,85.4051023132332
2022-11-11 05:12:28.459 下午,85.1239581919564
2022-11-11 05:12:28.558 下午,84.7373755637411
2022-11-11 05:12:28.658 下午,84.9658067391884
2022-11-11 05:12:28.757 下午,85.1239581919564
2022-11-11 05:12:28.856 下午,84.9833798236782
2022-11-11 05:12:28.956 下午,85.2118109991255
2022-11-11 05:12:29.055 下午,85.1766711377858
2022-11-11 05:12:29.154 下午,84.3507992431656
2022-11-11 05:12:29.254 下午,84.2278002670169
2022-11-11 05:12:29.353 下午,84.4210852734848
2022-11-11 05:12:29.453 下午,84.5089443882937
2022-11-11 05:12:29.552 下午,85.0360990771474
2022-11-11 05:12:29.651 下午,84.8603808475295
2022-11-11 05:12:29.751 下午,84.2629401283566
2022-11-11 05:12:29.850 下午,84.1926540980374
2022-11-11 05:12:29.949 下午,84.3859454121451
2022-11-11 05:12:30.049 下午,84.9658067391884
2022-11-11 05:12:30.148 下午,84.9658067391884
2022-11-11 05:12:30.247 下午,84.403512188995
2022-11-11 05:12:30.347 下午,83.8236508619516
2022-11-11 05:12:30.446 下午,83.7006455781632
2022-11-11 05:12:30.545 下午,84.3683723276553
2022-11-11 05:12:30.645 下午,85.0536658539974
2022-11-11 05:12:30.744 下午,85.2645302525948
2022-11-11 05:12:30.843 下午,84.7198024792513
2022-11-11 05:12:30.943 下午,84.139941152208
2022-11-11 05:12:31.042 下午,84.6143765875924
2022-11-11 05:12:31.142 下午,84.9306668778487
2022-11-11 05:12:31.241 下午,85.2821033370846
2022-11-11 05:12:31.340 下午,85.4753883435524
2022-11-11 05:12:31.440 下午,84.5616573341232
2022-11-11 05:12:31.539 下午,84.5265174727835
2022-11-11 05:12:31.638 下午,84.4562314424643
2022-11-11 05:12:31.738 下午,84.2102271825272
2022-11-11 05:12:31.837 下午,84.2805132128464
2022-11-11 05:12:31.936 下午,83.5073542640555
2022-11-11 05:12:32.036 下午,83.208637058289
2022-11-11 05:12:32.135 下午,83.7885046929722
2022-11-11 05:12:32.234 下午,83.6127864633542
2022-11-11 05:12:32.334 下午,84.0872218987387
2022-11-11 05:12:32.433 下午,84.5089443882937
2022-11-11 05:12:32.532 下午,84.6143765875924
2022-11-11 05:12:32.632 下午,84.7549486482308
2022-11-11 05:12:32.731 下午,84.4386583579745
2022-11-11 05:12:32.831 下午,84.5616573341232
2022-11-11 05:12:32.930 下午,83.9642229225901
2022-11-11 05:12:33.029 下午,83.7357917471427
2022-11-11 05:12:33.129 下午,83.630359547844
2022-11-11 05:12:33.228 下午,83.5600735175248
2022-11-11 05:12:33.327 下午,83.7709316084824
2022-11-11 05:12:33.427 下午,83.9290767536106
2022-11-11 05:12:33.526 下午,84.6143765875924
2022-11-11 05:12:33.625 下午,83.9115036691208
2022-11-11 05:12:33.725 下午,84.5968035031027
2022-11-11 05:12:33.824 下午,84.9833798236782
2022-11-11 05:12:33.923 下午,84.5440905572732
2022-11-11 05:12:34.023 下午,84.8428077630398
2022-11-11 05:12:34.122 下午,84.3683723276553
2022-11-11 05:12:34.221 下午,84.3507992431656
2022-11-11 05:12:34.321 下午,84.3683723276553
2022-11-11 05:12:34.420 下午,84.9306668778487
2022-11-11 05:12:34.520 下午,84.3332261586758
2022-11-11 05:12:34.619 下午,84.0169358684195
2022-11-11 05:12:34.718 下午,84.2278002670169
2022-11-11 05:12:34.818 下午,83.8939368922709
2022-11-11 05:12:34.917 下午,84.2278002670169
2022-11-11 05:12:35.016 下午,83.8763638077811
2022-11-11 05:12:35.116 下午,83.7885046929722
