PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-09 01:16:23.310
End:,2023-03-09 01:28:19.600
Count:,7212
Low:,72.9994760399985
High:,97117.47819959

Time,Value
2023-03-09 01:16:23.310 下午,77.7086968401432
2023-03-09 01:16:23.409 下午,77.7965559549522
2023-03-09 01:16:23.509 下午,78.2182784445072
2023-03-09 01:16:23.608 下午,77.6208377253343
2023-03-09 01:16:23.707 下午,77.9371280155906
2023-03-09 01:16:23.807 下午,77.8316958162919
2023-03-09 01:16:23.906 下午,77.6735506711638
2023-03-09 01:16:24.005 下午,78.0601332993791
2023-03-09 01:16:24.105 下午,78.077700076229
2023-03-09 01:16:24.204 下午,77.6735506711638
2023-03-09 01:16:24.303 下午,77.814129039442
2023-03-09 01:16:24.403 下午,77.4451194957164
2023-03-09 01:16:24.502 下午,77.1815421512895
2023-03-09 01:16:24.601 下午,77.3396872964177
2023-03-09 01:16:24.701 下午,76.7598259693743
2023-03-09 01:16:24.800 下午,76.5313884862872
2023-03-09 01:16:24.899 下午,76.8301119996935
2023-03-09 01:16:24.999 下午,76.3556765643091
2023-03-09 01:16:25.098 下午,76.6719668545654
2023-03-09 01:16:25.197 下午,77.1112561209703
2023-03-09 01:16:25.297 下午,76.4962486249475
2023-03-09 01:16:25.396 下午,76.9531109758422
2023-03-09 01:16:25.495 下午,77.1288292054601
2023-03-09 01:16:25.595 下午,77.4275464112266
2023-03-09 01:16:25.694 下午,77.4275464112266
2023-03-09 01:16:25.793 下午,77.6384108098241
2023-03-09 01:16:25.893 下午,77.1288292054601
2023-03-09 01:16:25.992 下午,76.9706840603319
2023-03-09 01:16:26.091 下午,77.0936830364806
2023-03-09 01:16:26.191 下午,76.5313884862872
2023-03-09 01:16:26.290 下午,76.3029573108398
2023-03-09 01:16:26.389 下午,75.8460949599451
2023-03-09 01:16:26.489 下午,76.0745261353924
2023-03-09 01:16:26.588 下午,76.4786755404577
2023-03-09 01:16:26.687 下午,77.0058302293114
2023-03-09 01:16:26.787 下午,77.0936830364806
2023-03-09 01:16:26.886 下午,76.5138217094372
2023-03-09 01:16:26.985 下午,76.2326712805206
2023-03-09 01:16:27.085 下午,76.1448121657117
2023-03-09 01:16:27.184 下午,76.5841077397564
2023-03-09 01:16:27.283 下午,77.4978324415458
2023-03-09 01:16:27.383 下午,77.5154055260356
2023-03-09 01:16:27.482 下午,77.1991152357793
2023-03-09 01:16:27.581 下午,77.0585431751409
2023-03-09 01:16:27.681 下午,76.9179711145025
2023-03-09 01:16:27.780 下午,77.5329786105253
2023-03-09 01:16:27.879 下午,78.0074140459098
2023-03-09 01:16:27.979 下午,77.9722741845701
2023-03-09 01:16:28.078 下午,77.6559838943138
2023-03-09 01:16:28.177 下午,77.7086968401432
2023-03-09 01:16:28.277 下午,77.216688320269
2023-03-09 01:16:28.376 下午,76.9179711145025
2023-03-09 01:16:28.475 下午,76.9706840603319
2023-03-09 01:16:28.575 下午,76.5841077397564
2023-03-09 01:16:28.674 下午,76.5489615707769
2023-03-09 01:16:28.773 下午,76.4786755404577
2023-03-09 01:16:28.873 下午,76.5313884862872
2023-03-09 01:16:28.972 下午,76.7422528848846
2023-03-09 01:16:29.071 下午,77.3221205195677
2023-03-09 01:16:29.171 下午,77.7614097859727
2023-03-09 01:16:29.270 下午,77.5856915563548
2023-03-09 01:16:29.369 下午,77.1639753744396
2023-03-09 01:16:29.469 下午,76.9003980300127
2023-03-09 01:16:29.568 下午,76.794965830714
2023-03-09 01:16:29.667 下午,77.1112561209703
2023-03-09 01:16:29.767 下午,77.4978324415458
2023-03-09 01:16:29.866 下午,77.1815421512895
2023-03-09 01:16:29.965 下午,77.4099796343767
2023-03-09 01:16:30.065 下午,77.4099796343767
2023-03-09 01:16:30.164 下午,77.2694012660985
2023-03-09 01:16:30.263 下午,77.6032646408445
2023-03-09 01:16:30.363 下午,77.0409700906511
2023-03-09 01:16:30.462 下午,76.8301119996935
2023-03-09 01:16:30.561 下午,76.6543937700756
2023-03-09 01:16:30.661 下午,76.1975314191809
2023-03-09 01:16:30.760 下午,76.4259625946283
2023-03-09 01:16:30.859 下午,76.5313884862872
2023-03-09 01:16:30.959 下午,76.3205303953296
2023-03-09 01:16:31.058 下午,76.8125389152038
2023-03-09 01:16:31.157 下午,77.216688320269
2023-03-09 01:16:31.257 下午,76.6543937700756
2023-03-09 01:16:31.356 下午,77.4099796343767
2023-03-09 01:16:31.455 下午,76.9882571448217
2023-03-09 01:16:31.555 下午,76.5138217094372
2023-03-09 01:16:31.654 下午,76.9882571448217
2023-03-09 01:16:31.753 下午,76.5138217094372
2023-03-09 01:16:31.853 下午,76.4083895101385
2023-03-09 01:16:31.952 下午,76.1272390812219
2023-03-09 01:16:32.051 下午,76.1975314191809
2023-03-09 01:16:32.151 下午,76.1623852502014
2023-03-09 01:16:32.250 下午,76.5138217094372
2023-03-09 01:16:32.349 下午,77.3396872964177
2023-03-09 01:16:32.449 下午,77.304547435078
2023-03-09 01:16:32.548 下午,77.6384108098241
2023-03-09 01:16:32.647 下午,77.6911237556535
2023-03-09 01:16:32.747 下午,77.4626925802062
2023-03-09 01:16:32.846 下午,77.4099796343767
2023-03-09 01:16:32.945 下午,77.5505516950151
2023-03-09 01:16:33.045 下午,77.4099796343767
2023-03-09 01:16:33.144 下午,77.1991152357793
2023-03-09 01:16:33.243 下午,77.0761162596306
2023-03-09 01:16:33.343 下午,76.2326712805206
2023-03-09 01:16:33.442 下午,76.5138217094372
2023-03-09 01:16:33.541 下午,76.4083895101385
2023-03-09 01:16:33.641 下午,76.3205303953296
2023-03-09 01:16:33.740 下午,77.1639753744396
2023-03-09 01:16:33.839 下午,77.0058302293114
2023-03-09 01:16:33.939 下午,77.8316958162919
2023-03-09 01:16:34.038 下午,78.2885644748264
2023-03-09 01:16:34.137 下午,77.6911237556535
2023-03-09 01:16:34.237 下午,77.4978324415458
2023-03-09 01:16:34.336 下午,76.6543937700756
2023-03-09 01:16:34.435 下午,75.933954074754
2023-03-09 01:16:34.535 下午,76.6719668545654
2023-03-09 01:16:34.634 下午,76.4083895101385
2023-03-09 01:16:34.733 下午,77.0761162596306
2023-03-09 01:16:34.833 下午,77.8316958162919
2023-03-09 01:16:34.932 下午,77.216688320269
2023-03-09 01:16:35.031 下午,77.4451194957164
2023-03-09 01:16:35.131 下午,76.6368206855859
2023-03-09 01:16:35.230 下午,76.2150981960309
2023-03-09 01:16:35.329 下午,76.1448121657117
2023-03-09 01:16:35.429 下午,75.9866670205835
2023-03-09 01:16:35.528 下午,76.039379966413
2023-03-09 01:16:35.627 下午,76.1623852502014
2023-03-09 01:16:35.727 下午,76.7422528848846
2023-03-09 01:16:35.826 下午,76.7246798003948
2023-03-09 01:16:35.925 下午,76.6192476010961
2023-03-09 01:16:36.025 下午,76.1975314191809
2023-03-09 01:16:36.124 下午,75.6176637844977
2023-03-09 01:16:36.223 下午,75.6528036458374
2023-03-09 01:16:36.323 下午,75.7055228993067
2023-03-09 01:16:36.422 下午,75.1432283491133
2023-03-09 01:16:36.521 下午,74.9850768963453
2023-03-09 01:16:36.621 下午,75.7758089296259
2023-03-09 01:16:36.720 下午,76.039379966413
2023-03-09 01:16:36.819 下午,76.6895336314153
2023-03-09 01:16:36.919 下午,76.9531109758422
2023-03-09 01:16:37.018 下午,75.9866670205835
2023-03-09 01:16:37.117 下午,76.0569530509027
2023-03-09 01:16:37.217 下午,76.2853842263501
2023-03-09 01:16:37.316 下午,76.1975314191809
2023-03-09 01:16:37.415 下午,76.3205303953296
2023-03-09 01:16:37.515 下午,76.0042401050733
2023-03-09 01:16:37.614 下午,75.512231585199
2023-03-09 01:16:37.713 下午,75.600090700008
2023-03-09 01:16:37.813 下午,76.1799583346912
2023-03-09 01:16:37.912 下午,76.7598259693743
2023-03-09 01:16:38.011 下午,76.6719668545654
2023-03-09 01:16:38.111 下午,76.8125389152038
2023-03-09 01:16:38.210 下午,76.2853842263501
2023-03-09 01:16:38.309 下午,76.021813189563
2023-03-09 01:16:38.409 下午,75.9515271592438
2023-03-09 01:16:38.508 下午,76.039379966413
2023-03-09 01:16:38.607 下午,76.373243341159
2023-03-09 01:16:38.707 下午,76.0920992198822
2023-03-09 01:16:38.806 下午,76.794965830714
