PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-10 06:51:37.268
End:,2023-03-10 06:59:37.911
Count:,4840
Low:,74.8620779201967
High:,98926.4180612435

Time,Value
2023-03-10 06:51:37.268 下午,79.9578750409169
2023-03-10 06:51:37.367 下午,79.7118707809798
2023-03-10 06:51:37.466 下午,80.0457341557259
2023-03-10 06:51:37.565 下午,81.1176040026435
2023-03-10 06:51:37.665 下午,81.0473179723243
2023-03-10 06:51:37.764 下午,81.3987481239203
2023-03-10 06:51:37.863 下午,80.8540266582166
2023-03-10 06:51:37.963 下午,80.643168567259
2023-03-10 06:51:38.062 下午,80.6080223982795
2023-03-10 06:51:38.161 下午,80.0808803247054
2023-03-10 06:51:38.261 下午,80.4498772531513
2023-03-10 06:51:38.360 下午,80.1863062163643
2023-03-10 06:51:38.459 下午,80.1160201860451
2023-03-10 06:51:38.559 下午,80.3268782770027
2023-03-10 06:51:38.658 下午,80.7837406278974
2023-03-10 06:51:38.757 下午,80.643168567259
2023-03-10 06:51:38.857 下午,80.5904493137897
2023-03-10 06:51:38.956 下午,80.8540266582166
2023-03-10 06:51:39.055 下午,80.5377363679603
2023-03-10 06:51:39.155 下午,81.3460351780908
2023-03-10 06:51:39.254 下午,81.5393264921985
2023-03-10 06:51:39.353 下午,81.0121718033448
2023-03-10 06:51:39.453 下午,80.7310276820679
2023-03-10 06:51:39.552 下午,80.5025901989808
2023-03-10 06:51:39.651 下午,80.9418857730256
2023-03-10 06:51:39.751 下午,81.0297448878345
2023-03-10 06:51:39.850 下午,81.8556167824548
2023-03-10 06:51:39.949 下午,81.5744663535382
2023-03-10 06:51:40.049 下午,81.2581760632819
2023-03-10 06:51:40.148 下午,81.8907566437945
2023-03-10 06:51:40.247 下午,81.3987481239203
2023-03-10 06:51:40.347 下午,81.6447523838574
2023-03-10 06:51:40.446 下午,81.4690404618793
2023-03-10 06:51:40.545 下午,81.0121718033448
2023-03-10 06:51:40.645 下午,81.9434758972637
2023-03-10 06:51:40.744 下午,82.3300522178393
2023-03-10 06:51:40.843 下午,82.4003382481584
2023-03-10 06:51:40.943 下午,82.4530511939879
2023-03-10 06:51:41.042 下午,81.2757491477716
2023-03-10 06:51:41.141 下午,80.4850234221308
2023-03-10 06:51:41.241 下午,80.0105942943862
2023-03-10 06:51:41.340 下午,80.7134545975782
2023-03-10 06:51:41.439 下午,80.643168567259
2023-03-10 06:51:41.539 下午,82.3651983868188
2023-03-10 06:51:41.638 下午,83.2964961730979
2023-03-10 06:51:41.737 下午,82.5760564777764
2023-03-10 06:51:41.837 下午,83.9817960070798
2023-03-10 06:51:41.936 下午,82.4530511939879
2023-03-10 06:51:42.035 下午,82.2246200185405
2023-03-10 06:51:42.135 下午,83.0856380821403
2023-03-10 06:51:42.234 下午,81.9434758972637
2023-03-10 06:51:42.333 下午,81.2406029787921
2023-03-10 06:51:42.433 下午,81.0121718033448
2023-03-10 06:51:42.532 下午,81.3460351780908
2023-03-10 06:51:42.631 下午,82.1367609037316
2023-03-10 06:51:42.731 下午,82.1719070727111
2023-03-10 06:51:42.830 下午,83.2789230886082
2023-03-10 06:51:42.929 下午,83.0153520518211
2023-03-10 06:51:43.028 下午,83.4195014568864
2023-03-10 06:51:43.128 下午,85.2118109991255
2023-03-10 06:51:43.227 下午,85.2293840836153
2023-03-10 06:51:43.326 下午,85.422675397723
2023-03-10 06:51:43.426 下午,85.1766711377858
2023-03-10 06:51:43.525 下午,84.5792304186129
2023-03-10 06:51:43.624 下午,84.7725217327206
2023-03-10 06:51:43.724 下午,84.4210852734848
2023-03-10 06:51:43.823 下午,83.9993627839298
2023-03-10 06:51:43.922 下午,84.491371303804
2023-03-10 06:51:44.022 下午,84.052082037399
2023-03-10 06:51:44.121 下午,84.491371303804
2023-03-10 06:51:44.220 下午,85.1590980532961
2023-03-10 06:51:44.320 下午,85.4578152590627
2023-03-10 06:51:44.419 下午,86.0376828937458
2023-03-10 06:51:44.518 下午,85.756538772469
2023-03-10 06:51:44.618 下午,85.7389656879793
2023-03-10 06:51:44.717 下午,85.4051023132332
2023-03-10 06:51:44.816 下午,84.7022357024014
2023-03-10 06:51:44.916 下午,84.9306668778487
2023-03-10 06:51:45.015 下午,84.82523467855
2023-03-10 06:51:45.114 下午,84.6670895334219
2023-03-10 06:51:45.214 下午,84.3332261586758
2023-03-10 06:51:45.313 下午,83.0856380821403
2023-03-10 06:51:45.412 下午,83.4019283723966
2023-03-10 06:51:45.512 下午,83.4546413182261
2023-03-10 06:51:45.611 下午,84.2453670438669
2023-03-10 06:51:45.710 下午,85.4753883435524
2023-03-10 06:51:45.810 下午,85.0185259926577
2023-03-10 06:51:45.909 下午,85.2469571681051
2023-03-10 06:51:46.008 下午,85.2996701139345
2023-03-10 06:51:46.108 下午,85.6511065731703
2023-03-10 06:51:46.207 下午,86.0201098092561
2023-03-10 06:51:46.306 下午,85.5808205428511
2023-03-10 06:51:46.406 下午,85.2645302525948
2023-03-10 06:51:46.505 下午,84.8779539320193
2023-03-10 06:51:46.604 下午,84.473804526954
2023-03-10 06:51:46.704 下午,84.5968035031027
2023-03-10 06:51:46.803 下午,85.2645302525948
2023-03-10 06:51:46.902 下午,84.9306668778487
2023-03-10 06:51:47.002 下午,85.4051023132332
2023-03-10 06:51:47.101 下午,85.7741118569588
2023-03-10 06:51:47.200 下午,85.0536658539974
2023-03-10 06:51:47.300 下午,85.7213926034895
2023-03-10 06:51:47.399 下午,85.6335334886806
2023-03-10 06:51:47.498 下午,85.3172431984243
2023-03-10 06:51:47.598 下午,85.6862527421498
2023-03-10 06:51:47.697 下午,85.9673968634266
2023-03-10 06:51:47.796 下午,85.6862527421498
2023-03-10 06:51:47.896 下午,85.6862527421498
2023-03-10 06:51:47.995 下午,85.5281075970217
2023-03-10 06:51:48.094 下午,85.422675397723
2023-03-10 06:51:48.193 下午,85.2293840836153
2023-03-10 06:51:48.293 下午,84.9658067391884
2023-03-10 06:51:48.392 下午,84.8076615940603
2023-03-10 06:51:48.491 下午,84.4562314424643
2023-03-10 06:51:48.591 下午,84.8076615940603
2023-03-10 06:51:48.690 下午,85.0712389384871
2023-03-10 06:51:48.789 下午,85.2469571681051
2023-03-10 06:51:48.889 下午,84.6143765875924
2023-03-10 06:51:48.988 下午,85.0185259926577
2023-03-10 06:51:49.087 下午,85.4578152590627
2023-03-10 06:51:49.187 下午,85.4578152590627
2023-03-10 06:51:49.286 下午,86.3188333226624
2023-03-10 06:51:49.385 下午,86.0025430324061
2023-03-10 06:51:49.485 下午,85.5456743738716
2023-03-10 06:51:49.584 下午,84.8603808475295
2023-03-10 06:51:49.683 下午,84.3859454121451
2023-03-10 06:51:49.783 下午,84.3507992431656
2023-03-10 06:51:49.882 下午,84.3859454121451
2023-03-10 06:51:49.981 下午,85.2996701139345
2023-03-10 06:51:50.081 下午,85.0360990771474
2023-03-10 06:51:50.180 下午,85.0009529081679
2023-03-10 06:51:50.279 下午,84.5440905572732
2023-03-10 06:51:50.379 下午,83.7006455781632
2023-03-10 06:51:50.478 下午,84.2629401283566
2023-03-10 06:51:50.577 下午,84.0696551218888
2023-03-10 06:51:50.677 下午,84.3683723276553
2023-03-10 06:51:50.776 下午,84.8076615940603
2023-03-10 06:51:50.875 下午,84.9306668778487
2023-03-10 06:51:50.975 下午,85.3172431984243
2023-03-10 06:51:51.074 下午,85.2293840836153
2023-03-10 06:51:51.173 下午,85.4051023132332
2023-03-10 06:51:51.273 下午,84.6670895334219
2023-03-10 06:51:51.372 下午,84.3859454121451
2023-03-10 06:51:51.471 下午,84.6319496720822
2023-03-10 06:51:51.571 下午,84.6846626179116
2023-03-10 06:51:51.670 下午,84.8603808475295
2023-03-10 06:51:51.769 下午,85.1766711377858
2023-03-10 06:51:51.869 下午,85.0360990771474
2023-03-10 06:51:51.968 下午,84.6670895334219
2023-03-10 06:51:52.067 下午,84.7900948172103
2023-03-10 06:51:52.167 下午,84.1047949832285
2023-03-10 06:51:52.266 下午,83.8763638077811
2023-03-10 06:51:52.365 下午,84.2629401283566
2023-03-10 06:51:52.465 下午,84.5265174727835
2023-03-10 06:51:52.564 下午,84.5265174727835
2023-03-10 06:51:52.663 下午,84.7198024792513
