PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-09 05:11:16.268
End:,2023-03-09 05:20:32.474
Count:,5600
Low:,79.1847223997659
High:,98575.0472014616

Time,Value
2023-03-09 05:11:16.268 下午,84.0696551218888
2023-03-09 05:11:16.367 下午,84.1926540980374
2023-03-09 05:11:16.467 下午,83.8939368922709
2023-03-09 05:11:16.566 下午,84.139941152208
2023-03-09 05:11:16.665 下午,84.6143765875924
2023-03-09 05:11:16.765 下午,84.7900948172103
2023-03-09 05:11:16.864 下午,85.5456743738716
2023-03-09 05:11:16.963 下午,85.422675397723
2023-03-09 05:11:17.063 下午,85.3172431984243
2023-03-09 05:11:17.162 下午,84.7022357024014
2023-03-09 05:11:17.261 下午,83.542500433035
2023-03-09 05:11:17.361 下午,83.7709316084824
2023-03-09 05:11:17.460 下午,83.5952133788645
2023-03-09 05:11:17.559 下午,84.491371303804
2023-03-09 05:11:17.659 下午,84.5968035031027
2023-03-09 05:11:17.758 下午,84.3332261586758
2023-03-09 05:11:17.857 下午,84.3683723276553
2023-03-09 05:11:17.957 下午,83.7885046929722
2023-03-09 05:11:18.056 下午,83.7885046929722
2023-03-09 05:11:18.155 下午,83.5600735175248
2023-03-09 05:11:18.255 下午,83.7357917471427
2023-03-09 05:11:18.354 下午,83.8060777774619
2023-03-09 05:11:18.453 下午,84.1575079290579
2023-03-09 05:11:18.553 下午,84.4562314424643
2023-03-09 05:11:18.652 下午,84.1926540980374
2023-03-09 05:11:18.751 下午,83.8763638077811
2023-03-09 05:11:18.851 下午,83.5249273485453
2023-03-09 05:11:18.950 下午,83.0856380821403
2023-03-09 05:11:19.049 下午,82.9977789673314
2023-03-09 05:11:19.149 下午,82.9099198525224
2023-03-09 05:11:19.248 下午,83.6479326323337
2023-03-09 05:11:19.347 下午,84.052082037399
2023-03-09 05:11:19.447 下午,84.139941152208
2023-03-09 05:11:19.546 下午,84.4210852734848
2023-03-09 05:11:19.645 下午,84.2980862973361
2023-03-09 05:11:19.745 下午,83.8236508619516
2023-03-09 05:11:19.844 下午,83.5600735175248
2023-03-09 05:11:19.943 下午,83.9642229225901
2023-03-09 05:11:20.043 下午,83.3316423420774
2023-03-09 05:11:20.142 下午,83.6830724936735
2023-03-09 05:11:20.241 下午,83.7709316084824
2023-03-09 05:11:20.341 下午,83.3316423420774
2023-03-09 05:11:20.440 下午,83.7533585239926
2023-03-09 05:11:20.539 下午,83.5776466020145
2023-03-09 05:11:20.639 下午,83.6830724936735
2023-03-09 05:11:20.738 下午,83.5776466020145
2023-03-09 05:11:20.837 下午,83.5073542640555
2023-03-09 05:11:20.937 下午,83.542500433035
2023-03-09 05:11:21.036 下午,83.3843552879069
2023-03-09 05:11:21.136 下午,83.3667822034171
2023-03-09 05:11:21.235 下午,83.3492091189274
2023-03-09 05:11:21.334 下午,83.6654994091837
2023-03-09 05:11:21.434 下午,83.8060777774619
2023-03-09 05:11:21.533 下午,83.9993627839298
2023-03-09 05:11:21.632 下午,83.7885046929722
2023-03-09 05:11:21.732 下午,83.5249273485453
2023-03-09 05:11:21.831 下午,83.7006455781632
2023-03-09 05:11:21.930 下午,83.6830724936735
2023-03-09 05:11:22.030 下午,83.5600735175248
2023-03-09 05:11:22.129 下午,83.9115036691208
2023-03-09 05:11:22.228 下午,83.2613500041184
2023-03-09 05:11:22.328 下午,83.5776466020145
2023-03-09 05:11:22.427 下午,83.8587907232913
2023-03-09 05:11:22.526 下午,83.2964961730979
2023-03-09 05:11:22.626 下午,83.5952133788645
2023-03-09 05:11:22.725 下午,83.8236508619516
2023-03-09 05:11:22.824 下午,83.3140692575877
2023-03-09 05:11:22.924 下午,83.8060777774619
2023-03-09 05:11:23.023 下午,83.9817960070798
2023-03-09 05:11:23.122 下午,83.6479326323337
2023-03-09 05:11:23.222 下午,84.2102271825272
2023-03-09 05:11:23.321 下午,84.1750810135477
2023-03-09 05:11:23.420 下午,84.4210852734848
2023-03-09 05:11:23.520 下午,84.2453670438669
2023-03-09 05:11:23.619 下午,84.1047949832285
2023-03-09 05:11:23.718 下午,84.0169358684195
2023-03-09 05:11:23.818 下午,84.0345089529093
2023-03-09 05:11:23.917 下午,83.7885046929722
2023-03-09 05:11:24.016 下午,83.8587907232913
2023-03-09 05:11:24.116 下午,83.8763638077811
2023-03-09 05:11:24.215 下午,83.3492091189274
2023-03-09 05:11:24.314 下午,83.0329188286711
2023-03-09 05:11:24.414 下午,83.0856380821403
2023-03-09 05:11:24.513 下午,83.2613500041184
2023-03-09 05:11:24.612 下午,83.208637058289
2023-03-09 05:11:24.712 下午,83.208637058289
2023-03-09 05:11:24.811 下午,82.9450597138621
2023-03-09 05:11:24.910 下午,83.208637058289
2023-03-09 05:11:25.010 下午,83.4546413182261
2023-03-09 05:11:25.109 下午,84.1750810135477
2023-03-09 05:11:25.208 下午,84.2278002670169
2023-03-09 05:11:25.308 下午,83.3667822034171
2023-03-09 05:11:25.407 下午,83.4897874872056
2023-03-09 05:11:25.506 下午,83.3667822034171
2023-03-09 05:11:25.606 下午,83.0680649976506
2023-03-09 05:11:25.705 下午,83.8587907232913
2023-03-09 05:11:25.805 下午,83.7357917471427
2023-03-09 05:11:25.904 下午,83.1734971969493
2023-03-09 05:11:26.003 下午,83.4546413182261
2023-03-09 05:11:26.103 下午,83.12077794348
2023-03-09 05:11:26.202 下午,83.0680649976506
2023-03-09 05:11:26.301 下午,83.1383510279698
2023-03-09 05:11:26.401 下午,83.1910639737992
2023-03-09 05:11:26.500 下午,83.0329188286711
2023-03-09 05:11:26.599 下午,83.7709316084824
2023-03-09 05:11:26.699 下午,84.1750810135477
2023-03-09 05:11:26.798 下午,84.2805132128464
2023-03-09 05:11:26.897 下午,84.3156530741861
2023-03-09 05:11:26.997 下午,83.3667822034171
2023-03-09 05:11:27.096 下午,83.6830724936735
2023-03-09 05:11:27.195 下午,83.3843552879069
2023-03-09 05:11:27.295 下午,83.2262101427787
2023-03-09 05:11:27.394 下午,83.3492091189274
2023-03-09 05:11:27.493 下午,82.7342016229045
2023-03-09 05:11:27.593 下午,83.0329188286711
2023-03-09 05:11:27.692 下午,83.8412176388016
2023-03-09 05:11:27.791 下午,83.8763638077811
2023-03-09 05:11:27.891 下午,84.139941152208
2023-03-09 05:11:27.990 下午,84.1750810135477
2023-03-09 05:11:28.089 下午,83.542500433035
2023-03-09 05:11:28.189 下午,83.3667822034171
2023-03-09 05:11:28.288 下午,83.5952133788645
2023-03-09 05:11:28.387 下午,83.3492091189274
2023-03-09 05:11:28.487 下午,83.1559241124595
2023-03-09 05:11:28.586 下午,83.2613500041184
2023-03-09 05:11:28.685 下午,83.2437832272685
2023-03-09 05:11:28.785 下午,83.4722144027158
2023-03-09 05:11:28.884 下午,83.9290767536106
2023-03-09 05:11:28.983 下午,83.7182186626529
2023-03-09 05:11:29.083 下午,84.1750810135477
2023-03-09 05:11:29.182 下午,84.1926540980374
2023-03-09 05:11:29.281 下午,83.7709316084824
2023-03-09 05:11:29.381 下午,84.3859454121451
2023-03-09 05:11:29.480 下午,83.9115036691208
2023-03-09 05:11:29.579 下午,83.8763638077811
2023-03-09 05:11:29.679 下午,84.0872218987387
2023-03-09 05:11:29.778 下午,83.7709316084824
2023-03-09 05:11:29.877 下午,83.1559241124595
2023-03-09 05:11:29.977 下午,83.1383510279698
2023-03-09 05:11:30.076 下午,82.9450597138621
2023-03-09 05:11:30.175 下午,83.1383510279698
2023-03-09 05:11:30.275 下午,83.208637058289
2023-03-09 05:11:30.374 下午,83.1032048589903
2023-03-09 05:11:30.474 下午,83.7885046929722
2023-03-09 05:11:30.573 下午,83.3843552879069
2023-03-09 05:11:30.672 下午,83.6654994091837
2023-03-09 05:11:30.772 下午,83.6127864633542
2023-03-09 05:11:30.871 下午,82.9274929370122
2023-03-09 05:11:30.970 下午,82.9099198525224
2023-03-09 05:11:31.070 下午,82.6639155925853
2023-03-09 05:11:31.169 下午,82.435484417138
2023-03-09 05:11:31.268 下午,82.6639155925853
2023-03-09 05:11:31.368 下午,82.6814886770751
2023-03-09 05:11:31.467 下午,82.9450597138621
2023-03-09 05:11:31.566 下午,83.3140692575877
2023-03-09 05:11:31.666 下午,83.0329188286711
2023-03-09 05:11:31.765 下午,83.4019283723966
