PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2022-11-10 12:36:39.358
End:,2022-11-10 12:46:49.122
Count:,6140
Low:,68.7295508138985
High:,6313.62973909594

Time,Value
2022-11-10 12:36:39.358 下午,69.0634078810048
2022-11-10 12:36:39.457 下午,68.8174036210677
2022-11-10 12:36:39.556 下午,68.7295508138985
2022-11-10 12:36:39.656 下午,69.1337002189638
2022-11-10 12:36:39.755 下午,69.4499905092201
2022-11-10 12:36:39.854 下午,69.6432755156879
2022-11-10 12:36:39.954 下午,69.5027034550495
2022-11-10 12:36:40.053 下午,69.2215530261329
2022-11-10 12:36:40.152 下午,69.4324174247303
2022-11-10 12:36:40.252 下午,69.7311346304969
2022-11-10 12:36:40.351 下午,70.0825710897327
2022-11-10 12:36:40.450 下午,70.3812882954993
2022-11-10 12:36:40.550 下午,70.9260097612029
2022-11-10 12:36:40.649 下午,70.0474249207532
2022-11-10 12:36:40.748 下午,70.5570065251172
2022-11-10 12:36:40.848 下午,70.7678646160748
2022-11-10 12:36:40.947 下午,70.0122850594135
2022-11-10 12:36:41.046 下午,70.3285753496698
2022-11-10 12:36:41.146 下午,70.0298581439033
2022-11-10 12:36:41.245 下午,70.0122850594135
2022-11-10 12:36:41.344 下午,70.6448656399261
2022-11-10 12:36:41.444 下午,70.908442984353
2022-11-10 12:36:41.543 下午,70.6800118089056
2022-11-10 12:36:41.642 下午,69.9419990290943
2022-11-10 12:36:41.742 下午,69.6432755156879
2022-11-10 12:36:41.841 下午,69.4851303705598
2022-11-10 12:36:41.940 下午,69.5027034550495
2022-11-10 12:36:42.040 下午,70.1001441742225
2022-11-10 12:36:42.139 下午,70.3812882954993
2022-11-10 12:36:42.238 下午,70.5218603561377
2022-11-10 12:36:42.338 下午,70.7151516702453
2022-11-10 12:36:42.437 下午,70.1880032890314
2022-11-10 12:36:42.536 下午,69.8014206608161
2022-11-10 12:36:42.635 下午,69.8189937453058
2022-11-10 12:36:42.735 下午,69.4851303705598
2022-11-10 12:36:42.834 下午,69.8717066911353
2022-11-10 12:36:42.933 下午,69.7311346304969
2022-11-10 12:36:43.033 下午,69.555416400879
2022-11-10 12:36:43.132 下午,69.8189937453058
2022-11-10 12:36:43.231 下午,69.8365668297956
2022-11-10 12:36:43.331 下午,70.0474249207532
2022-11-10 12:36:43.430 下午,69.8365668297956
2022-11-10 12:36:43.529 下午,69.9947119749237
2022-11-10 12:36:43.629 下午,70.0825710897327
2022-11-10 12:36:43.728 下午,69.6784216846674
2022-11-10 12:36:43.827 下午,70.0474249207532
2022-11-10 12:36:43.927 下午,69.977138890434
2022-11-10 12:36:44.026 下午,69.8365668297956
2022-11-10 12:36:44.125 下午,70.1177109510724
2022-11-10 12:36:44.225 下午,69.8014206608161
2022-11-10 12:36:44.324 下午,69.2918453640919
2022-11-10 12:36:44.423 下午,69.3269852254316
2022-11-10 12:36:44.523 下午,69.6784216846674
2022-11-10 12:36:44.622 下午,69.7838538839661
2022-11-10 12:36:44.721 下午,70.0122850594135
2022-11-10 12:36:44.821 下午,69.9068528601148
2022-11-10 12:36:44.920 下午,69.4148443402406
2022-11-10 12:36:45.019 下午,69.889279775625
2022-11-10 12:36:45.119 下午,70.4691474103082
2022-11-10 12:36:45.218 下午,70.6097194709466
2022-11-10 12:36:45.317 下午,70.8030107850543
2022-11-10 12:36:45.417 下午,70.5394334406274
2022-11-10 12:36:45.516 下午,70.9787290146722
2022-11-10 12:36:45.615 下午,71.2247332746093
2022-11-10 12:36:45.715 下午,71.259873135949
2022-11-10 12:36:45.814 下午,71.5410235648656
2022-11-10 12:36:45.913 下午,70.8557237308837
2022-11-10 12:36:46.013 下午,70.398861379989
2022-11-10 12:36:46.112 下午,70.1880032890314
2022-11-10 12:36:46.211 下午,69.4851303705598
2022-11-10 12:36:46.311 下午,68.8349767055574
2022-11-10 12:36:46.410 下午,69.4148443402406
2022-11-10 12:36:46.509 下午,69.6608486001777
2022-11-10 12:36:46.609 下午,69.7838538839661
2022-11-10 12:36:46.708 下午,70.3285753496698
2022-11-10 12:36:46.807 下午,70.1001441742225
2022-11-10 12:36:46.907 下午,70.0474249207532
2022-11-10 12:36:47.006 下午,70.1177109510724
2022-11-10 12:36:47.105 下午,69.8541399142853
2022-11-10 12:36:47.205 下午,69.9244259446046
2022-11-10 12:36:47.304 下午,70.2934291806903
2022-11-10 12:36:47.403 下午,70.8557237308837
2022-11-10 12:36:47.502 下午,70.908442984353
2022-11-10 12:36:47.602 下午,70.3637152110095
2022-11-10 12:36:47.701 下午,69.8541399142853
2022-11-10 12:36:47.800 下午,69.46755728607
2022-11-10 12:36:47.900 下午,69.6959947691572
2022-11-10 12:36:47.999 下午,69.8365668297956
2022-11-10 12:36:48.098 下午,69.8014206608161
2022-11-10 12:36:48.198 下午,69.9244259446046
2022-11-10 12:36:48.297 下午,69.7662807994764
2022-11-10 12:36:48.396 下午,69.46755728607
2022-11-10 12:36:48.496 下午,69.8189937453058
2022-11-10 12:36:48.595 下午,69.5027034550495
2022-11-10 12:36:48.694 下午,69.0106949351753
2022-11-10 12:36:48.794 下午,68.9755550738356
2022-11-10 12:36:48.893 下午,68.8349767055574
2022-11-10 12:36:48.992 下午,69.1864131647932
2022-11-10 12:36:49.092 下午,69.7838538839661
2022-11-10 12:36:49.191 下午,70.5745796096069
2022-11-10 12:36:49.290 下午,70.8381569540338
2022-11-10 12:36:49.390 下午,70.6097194709466
2022-11-10 12:36:49.489 下午,70.1001441742225
2022-11-10 12:36:49.588 下午,69.8014206608161
2022-11-10 12:36:49.688 下午,69.3972712557508
2022-11-10 12:36:49.787 下午,69.5027034550495
2022-11-10 12:36:49.886 下午,70.2407162348609
2022-11-10 12:36:49.986 下午,70.2758624038404
2022-11-10 12:36:50.085 下午,69.9419990290943
2022-11-10 12:36:50.184 下午,69.889279775625
2022-11-10 12:36:50.284 下午,69.7311346304969
2022-11-10 12:36:50.383 下午,69.5905625698585
2022-11-10 12:36:50.482 下午,70.5921526940967
2022-11-10 12:36:50.582 下午,70.6624387244159
2022-11-10 12:36:50.681 下午,69.9595658059443
2022-11-10 12:36:50.780 下午,70.2231431503711
2022-11-10 12:36:50.880 下午,69.7135615460071
2022-11-10 12:36:50.979 下午,69.8541399142853
2022-11-10 12:36:51.078 下午,70.820583869544
2022-11-10 12:36:51.178 下午,70.5218603561377
2022-11-10 12:36:51.277 下午,70.4515743258185
2022-11-10 12:36:51.376 下午,70.0122850594135
2022-11-10 12:36:51.476 下午,69.7311346304969
2022-11-10 12:36:51.575 下午,70.2231431503711
2022-11-10 12:36:51.674 下午,70.2055700658814
2022-11-10 12:36:51.774 下午,70.5921526940967
2022-11-10 12:36:51.873 下午,70.0825710897327
2022-11-10 12:36:51.972 下午,69.8014206608161
2022-11-10 12:36:52.072 下午,70.2407162348609
2022-11-10 12:36:52.171 下午,70.7678646160748
2022-11-10 12:36:52.270 下午,70.8557237308837
2022-11-10 12:36:52.369 下午,71.2774462204387
2022-11-10 12:36:52.469 下午,71.0490150449914
2022-11-10 12:36:52.568 下午,70.2582893193506
2022-11-10 12:36:52.667 下午,70.8732968153735
2022-11-10 12:36:52.767 下午,70.6624387244159
2022-11-10 12:36:52.866 下午,70.1177109510724
2022-11-10 12:36:52.965 下午,70.398861379989
2022-11-10 12:36:53.065 下午,70.1001441742225
2022-11-10 12:36:53.164 下午,69.7838538839661
2022-11-10 12:36:53.263 下午,69.7311346304969
2022-11-10 12:36:53.363 下午,69.6081356543482
2022-11-10 12:36:53.462 下午,69.8541399142853
2022-11-10 12:36:53.561 下午,69.977138890434
2022-11-10 12:36:53.661 下午,70.7502978392248
2022-11-10 12:36:53.760 下午,71.0665881294811
2022-11-10 12:36:53.859 下午,71.681595625504
2022-11-10 12:36:53.959 下午,72.0681719460795
2022-11-10 12:36:54.058 下午,71.9100268009514
2022-11-10 12:36:54.157 下午,71.6288826796745
2022-11-10 12:36:54.257 下午,71.0665881294811
2022-11-10 12:36:54.356 下午,71.4707375345464
2022-11-10 12:36:54.455 下午,71.1895871056298
2022-11-10 12:36:54.555 下午,71.0314419605016
2022-11-10 12:36:54.654 下午,70.5394334406274
2022-11-10 12:36:54.753 下午,69.3797044789009
