PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2023-03-10 06:38:46.337
End:,2023-03-10 06:46:37.140
Count:,4741
Low:,75.5473777541785
High:,98467.5690561166

Time,Value
2023-03-10 06:38:46.337 下午,79.8173029802785
2023-03-10 06:38:46.436 下午,79.5010126900222
2023-03-10 06:38:46.535 下午,79.6064448893209
2023-03-10 06:38:46.635 下午,79.5361525513619
2023-03-10 06:38:46.734 下午,79.7294438654696
2023-03-10 06:38:46.833 下午,80.1687394395143
2023-03-10 06:38:46.933 下午,80.3093051925129
2023-03-10 06:38:47.032 下午,80.7134545975782
2023-03-10 06:38:47.131 下午,80.5728825369398
2023-03-10 06:38:47.231 下午,80.55530945245
2023-03-10 06:38:47.330 下午,80.3093051925129
2023-03-10 06:38:47.429 下午,80.2917321080232
2023-03-10 06:38:47.529 下午,80.3444450538526
2023-03-10 06:38:47.628 下午,80.5728825369398
2023-03-10 06:38:47.727 下午,80.3444450538526
2023-03-10 06:38:47.827 下午,80.2214523853438
2023-03-10 06:38:47.926 下午,79.9051620950875
2023-03-10 06:38:48.025 下午,79.6767309196401
2023-03-10 06:38:48.125 下午,80.1687394395143
2023-03-10 06:38:48.224 下午,80.3268782770027
2023-03-10 06:38:48.323 下午,81.0297448878345
2023-03-10 06:38:48.423 下午,80.9418857730256
2023-03-10 06:38:48.522 下午,80.5201632834705
2023-03-10 06:38:48.621 下午,80.8188867968769
2023-03-10 06:38:48.720 下午,80.7485944589179
2023-03-10 06:38:48.820 下午,80.8540266582166
2023-03-10 06:38:48.919 下午,80.6607416517488
2023-03-10 06:38:49.018 下午,80.1511663550246
2023-03-10 06:38:49.118 下午,79.9403019564272
2023-03-10 06:38:49.217 下午,79.5010126900222
2023-03-10 06:38:49.316 下午,79.7997298957888
2023-03-10 06:38:49.416 下午,80.2741590235334
2023-03-10 06:38:49.515 下午,80.3620181383424
2023-03-10 06:38:49.614 下午,80.4674503376411
2023-03-10 06:38:49.714 下午,80.5025901989808
2023-03-10 06:38:49.813 下午,80.2565922466835
2023-03-10 06:38:49.912 下午,80.0633072402156
2023-03-10 06:38:50.012 下午,80.5025901989808
2023-03-10 06:38:50.111 下午,80.5728825369398
2023-03-10 06:38:50.210 下午,80.3268782770027
2023-03-10 06:38:50.310 下午,80.203879300854
2023-03-10 06:38:50.409 下午,80.2390254698335
2023-03-10 06:38:50.508 下午,80.1687394395143
2023-03-10 06:38:50.608 下午,80.2390254698335
2023-03-10 06:38:50.707 下午,80.4498772531513
2023-03-10 06:38:50.806 下午,79.9578750409169
2023-03-10 06:38:50.906 下午,80.0633072402156
2023-03-10 06:38:51.005 下午,79.870015926108
2023-03-10 06:38:51.104 下午,79.8173029802785
2023-03-10 06:38:51.204 下午,80.1687394395143
2023-03-10 06:38:51.303 下午,79.8348760647683
2023-03-10 06:38:51.402 下午,80.0984471015553
2023-03-10 06:38:51.502 下午,80.0808803247054
2023-03-10 06:38:51.601 下午,79.9578750409169
2023-03-10 06:38:51.700 下午,80.4147373918116
2023-03-10 06:38:51.800 下午,80.4323041686616
2023-03-10 06:38:51.899 下午,80.3795912228321
2023-03-10 06:38:51.998 下午,80.0984471015553
2023-03-10 06:38:52.098 下午,79.9578750409169
2023-03-10 06:38:52.197 下午,80.2741590235334
2023-03-10 06:38:52.296 下午,80.2214523853438
2023-03-10 06:38:52.396 下午,80.6080223982795
2023-03-10 06:38:52.495 下午,80.1335932705348
2023-03-10 06:38:52.594 下午,79.6064448893209
2023-03-10 06:38:52.694 下午,80.0633072402156
2023-03-10 06:38:52.793 下午,80.0808803247054
2023-03-10 06:38:52.892 下午,80.4498772531513
2023-03-10 06:38:52.991 下午,80.9418857730256
2023-03-10 06:38:53.091 下午,80.6080223982795
2023-03-10 06:38:53.190 下午,80.2741590235334
2023-03-10 06:38:53.289 下午,80.2917321080232
2023-03-10 06:38:53.389 下午,80.2390254698335
2023-03-10 06:38:53.488 下午,80.2214523853438
2023-03-10 06:38:53.587 下午,80.2565922466835
2023-03-10 06:38:53.687 下午,80.6255954827692
2023-03-10 06:38:53.786 下午,80.4498772531513
2023-03-10 06:38:53.885 下午,80.6255954827692
2023-03-10 06:38:53.985 下午,80.6607416517488
2023-03-10 06:38:54.084 下午,79.9578750409169
2023-03-10 06:38:54.183 下午,79.8173029802785
2023-03-10 06:38:54.283 下午,79.3780074062338
2023-03-10 06:38:54.382 下午,79.3780074062338
2023-03-10 06:38:54.481 下午,79.6767309196401
2023-03-10 06:38:54.581 下午,79.8524428416182
2023-03-10 06:38:54.680 下午,80.0633072402156
2023-03-10 06:38:54.779 下午,80.1511663550246
2023-03-10 06:38:54.879 下午,80.4850234221308
2023-03-10 06:38:54.978 下午,80.3093051925129
2023-03-10 06:38:55.077 下午,80.3444450538526
2023-03-10 06:38:55.177 下午,80.3444450538526
2023-03-10 06:38:55.276 下午,80.0281610712361
2023-03-10 06:38:55.375 下午,80.4323041686616
2023-03-10 06:38:55.475 下午,80.4674503376411
2023-03-10 06:38:55.574 下午,80.3093051925129
2023-03-10 06:38:55.673 下午,80.2214523853438
2023-03-10 06:38:55.773 下午,80.1863062163643
2023-03-10 06:38:55.872 下午,80.0457341557259
2023-03-10 06:38:55.971 下午,80.5904493137897
2023-03-10 06:38:56.071 下午,80.5728825369398
2023-03-10 06:38:56.170 下午,80.1511663550246
2023-03-10 06:38:56.269 下午,80.2565922466835
2023-03-10 06:38:56.369 下午,80.0281610712361
2023-03-10 06:38:56.468 下午,80.4850234221308
2023-03-10 06:38:56.567 下午,80.5728825369398
2023-03-10 06:38:56.667 下午,80.0808803247054
2023-03-10 06:38:56.766 下午,80.4850234221308
2023-03-10 06:38:56.865 下午,79.7118707809798
2023-03-10 06:38:56.965 下午,79.430726659703
2023-03-10 06:38:57.064 下午,79.6942976964901
2023-03-10 06:38:57.163 下午,79.009004170148
2023-03-10 06:38:57.262 下午,79.9051620950875
2023-03-10 06:38:57.362 下午,80.3971643073219
2023-03-10 06:38:57.461 下午,80.4323041686616
2023-03-10 06:38:57.560 下午,80.4323041686616
2023-03-10 06:38:57.660 下午,79.7645900344491
2023-03-10 06:38:57.759 下午,79.4658665210427
2023-03-10 06:38:57.858 下午,79.7470169499593
2023-03-10 06:38:57.958 下午,79.1847223997659
2023-03-10 06:38:58.057 下午,79.4658665210427
2023-03-10 06:38:58.156 下午,79.1144363694467
2023-03-10 06:38:58.256 下午,78.587281680593
2023-03-10 06:38:58.355 下午,78.5697085961032
2023-03-10 06:38:58.454 下午,78.8332859405301
2023-03-10 06:38:58.554 下午,79.5010126900222
2023-03-10 06:38:58.653 下午,79.870015926108
2023-03-10 06:38:58.752 下午,80.4323041686616
2023-03-10 06:38:58.852 下午,79.9754481254067
2023-03-10 06:38:58.951 下午,79.4834396055325
2023-03-10 06:38:59.050 下午,79.2022891766158
2023-03-10 06:38:59.150 下午,78.921145055339
2023-03-10 06:38:59.249 下午,79.0265772546377
2023-03-10 06:38:59.348 下午,79.1671493152761
2023-03-10 06:38:59.448 下午,79.3780074062338
2023-03-10 06:38:59.547 下午,79.870015926108
2023-03-10 06:38:59.646 下午,80.203879300854
2023-03-10 06:38:59.746 下午,80.1160201860451
2023-03-10 06:38:59.845 下午,80.3444450538526
2023-03-10 06:38:59.944 下午,80.55530945245
2023-03-10 06:39:00.044 下午,80.4323041686616
2023-03-10 06:39:00.143 下午,80.8715997427064
2023-03-10 06:39:00.242 下午,81.2757491477716
2023-03-10 06:39:00.342 下午,81.2054631174524
2023-03-10 06:39:00.441 下午,81.5217534077087
2023-03-10 06:39:00.540 下午,81.1351770871332
2023-03-10 06:39:00.640 下午,80.5025901989808
2023-03-10 06:39:00.739 下午,80.7485944589179
2023-03-10 06:39:00.838 下午,79.7294438654696
2023-03-10 06:39:00.938 下午,79.6942976964901
2023-03-10 06:39:01.037 下午,79.9930212098964
2023-03-10 06:39:01.136 下午,79.3252944604043
2023-03-10 06:39:01.236 下午,79.7294438654696
2023-03-10 06:39:01.335 下午,79.8348760647683
2023-03-10 06:39:01.434 下午,79.6064448893209
2023-03-10 06:39:01.534 下午,79.3955804907235
2023-03-10 06:39:01.633 下午,79.9930212098964
2023-03-10 06:39:01.732 下午,80.0281610712361
