PX409-USBH - 511533,
Units:,Pa A
Custom Scalar:,none
Custom Offset:,none
Start:,2022-11-11 03:17:50.122
End:,2022-11-11 03:28:21.350
Count:,6354
Low:,83.3492091189274
High:,15945.900732379

Time,Value
2022-11-11 03:17:50.122 下午,84.0872218987387
2022-11-11 03:17:50.222 下午,84.3859454121451
2022-11-11 03:17:50.321 下午,84.5265174727835
2022-11-11 03:17:50.420 下午,84.0872218987387
2022-11-11 03:17:50.520 下午,84.0345089529093
2022-11-11 03:17:50.619 下午,83.3492091189274
2022-11-11 03:17:50.719 下午,83.4195014568864
2022-11-11 03:17:50.818 下午,83.6479326323337
2022-11-11 03:17:50.917 下午,83.4897874872056
2022-11-11 03:17:51.017 下午,83.9466498381003
2022-11-11 03:17:51.116 下午,83.8587907232913
2022-11-11 03:17:51.215 下午,84.3332261586758
2022-11-11 03:17:51.315 下午,84.7198024792513
2022-11-11 03:17:51.414 下午,84.5089443882937
2022-11-11 03:17:51.513 下午,84.491371303804
2022-11-11 03:17:51.613 下午,83.630359547844
2022-11-11 03:17:51.712 下午,83.9642229225901
2022-11-11 03:17:51.811 下午,84.6670895334219
2022-11-11 03:17:51.911 下午,85.4051023132332
2022-11-11 03:17:52.010 下午,85.9498237789369
2022-11-11 03:17:52.110 下午,85.7916786338087
2022-11-11 03:17:52.209 下午,85.2645302525948
2022-11-11 03:17:52.308 下午,85.4753883435524
2022-11-11 03:17:52.408 下午,85.5456743738716
2022-11-11 03:17:52.507 下午,85.4051023132332
2022-11-11 03:17:52.606 下午,85.422675397723
2022-11-11 03:17:52.706 下午,84.3332261586758
2022-11-11 03:17:52.805 下午,84.3507992431656
2022-11-11 03:17:52.904 下午,84.3859454121451
2022-11-11 03:17:53.004 下午,83.5600735175248
2022-11-11 03:17:53.103 下午,83.9817960070798
2022-11-11 03:17:53.203 下午,83.9466498381003
2022-11-11 03:17:53.302 下午,83.6830724936735
2022-11-11 03:17:53.401 下午,83.7885046929722
2022-11-11 03:17:53.501 下午,83.8587907232913
2022-11-11 03:17:53.600 下午,83.7357917471427
2022-11-11 03:17:53.699 下午,83.542500433035
2022-11-11 03:17:53.799 下午,84.3859454121451
2022-11-11 03:17:53.898 下午,84.7022357024014
2022-11-11 03:17:53.997 下午,85.3875292287434
2022-11-11 03:17:54.097 下午,86.1431150930445
2022-11-11 03:17:54.196 下午,87.0568461024738
2022-11-11 03:17:54.295 下午,87.1447052172827
2022-11-11 03:17:54.395 下午,86.9338408186853
2022-11-11 03:17:54.494 下午,87.1798450786224
2022-11-11 03:17:54.594 下午,86.4769784677906
2022-11-11 03:17:54.693 下午,86.3188333226624
2022-11-11 03:17:54.792 下午,86.107968924065
2022-11-11 03:17:54.892 下午,85.2821033370846
2022-11-11 03:17:54.991 下午,84.8428077630398
2022-11-11 03:17:55.090 下午,84.5616573341232
2022-11-11 03:17:55.190 下午,85.0712389384871
2022-11-11 03:17:55.289 下午,85.5983936273409
2022-11-11 03:17:55.388 下午,85.756538772469
2022-11-11 03:17:55.488 下午,86.195828038874
2022-11-11 03:17:55.587 下午,86.1606881775343
2022-11-11 03:17:55.686 下午,85.6862527421498
2022-11-11 03:17:55.786 下午,85.8092517182985
2022-11-11 03:17:55.885 下午,85.4051023132332
2022-11-11 03:17:55.985 下午,84.6846626179116
2022-11-11 03:17:56.084 下午,85.0536658539974
2022-11-11 03:17:56.183 下午,84.8955207088692
2022-11-11 03:17:56.283 下午,85.0536658539974
2022-11-11 03:17:56.382 下午,85.4051023132332
2022-11-11 03:17:56.481 下午,86.4594053833008
2022-11-11 03:17:56.581 下午,86.5472644981098
2022-11-11 03:17:56.680 下午,86.7756956735572
2022-11-11 03:17:56.779 下午,86.5472644981098
2022-11-11 03:17:56.879 下午,86.1606881775343
2022-11-11 03:17:56.978 下午,85.5983936273409
2022-11-11 03:17:57.078 下午,85.0360990771474
2022-11-11 03:17:57.177 下午,85.2118109991255
2022-11-11 03:17:57.276 下午,85.0360990771474
2022-11-11 03:17:57.376 下午,85.0712389384871
2022-11-11 03:17:57.475 下午,84.7900948172103
2022-11-11 03:17:57.574 下午,85.1415249688064
2022-11-11 03:17:57.674 下午,84.1926540980374
2022-11-11 03:17:57.773 下午,84.9306668778487
2022-11-11 03:17:57.872 下午,85.2293840836153
2022-11-11 03:17:57.972 下午,85.1590980532961
2022-11-11 03:17:58.071 下午,85.6862527421498
2022-11-11 03:17:58.170 下午,85.6335334886806
2022-11-11 03:17:58.270 下午,85.7038195189998
2022-11-11 03:17:58.369 下午,85.6686796576601
2022-11-11 03:17:58.469 下午,86.3539731840021
2022-11-11 03:17:58.568 下午,86.3364064071522
2022-11-11 03:17:58.667 下午,87.127132132793
2022-11-11 03:17:58.767 下午,87.7069997674761
2022-11-11 03:17:58.866 下午,87.882717997094
2022-11-11 03:17:58.965 下午,87.9881438887529
2022-11-11 03:17:59.065 下午,87.3028503624109
2022-11-11 03:17:59.164 下午,86.0552559782356
2022-11-11 03:17:59.263 下午,85.6686796576601
2022-11-11 03:17:59.363 下午,86.3364064071522
2022-11-11 03:17:59.462 下午,85.9146839175972
2022-11-11 03:17:59.561 下午,86.3539731840021
2022-11-11 03:17:59.661 下午,85.5808205428511
2022-11-11 03:17:59.760 下午,84.7725217327206
2022-11-11 03:17:59.860 下午,85.2645302525948
2022-11-11 03:17:59.959 下午,85.422675397723
2022-11-11 03:18:00.058 下午,85.9498237789369
2022-11-11 03:18:00.158 下午,86.4945515522803
2022-11-11 03:18:00.257 下午,86.3539731840021
2022-11-11 03:18:00.356 下午,86.3188333226624
2022-11-11 03:18:00.456 下午,86.5121183291303
2022-11-11 03:18:00.555 下午,86.0376828937458
2022-11-11 03:18:00.654 下午,87.4258493385595
2022-11-11 03:18:00.754 下午,88.1111491725414
2022-11-11 03:18:00.853 下午,88.5328716620964
2022-11-11 03:18:00.953 下午,88.7964426988835
2022-11-11 03:18:01.052 下午,88.1287159493913
2022-11-11 03:18:01.151 下午,87.4082762540698
2022-11-11 03:18:01.251 下午,86.7932687580469
2022-11-11 03:18:01.350 下午,85.9498237789369
2022-11-11 03:18:01.449 下午,86.0025430324061
2022-11-11 03:18:01.549 下午,86.0376828937458
2022-11-11 03:18:01.648 下午,85.9498237789369
2022-11-11 03:18:01.747 下午,86.8987009573456
2022-11-11 03:18:01.847 下午,86.617550528429
2022-11-11 03:18:01.946 下午,86.8635547883661
2022-11-11 03:18:02.045 下午,87.3379902237506
2022-11-11 03:18:02.145 下午,87.4082762540698
2022-11-11 03:18:02.244 下午,88.0584299190721
2022-11-11 03:18:02.344 下午,88.4274394627977
2022-11-11 03:18:02.443 下午,88.2692943176695
2022-11-11 03:18:02.542 下午,87.8299987436248
2022-11-11 03:18:02.642 下午,86.8635547883661
2022-11-11 03:18:02.741 下午,86.7581225890674
2022-11-11 03:18:02.840 下午,86.9514139031751
2022-11-11 03:18:02.940 下午,87.1974181631122
2022-11-11 03:18:03.039 下午,87.7597127133056
2022-11-11 03:18:03.138 下午,87.7421396288158
2022-11-11 03:18:03.238 下午,87.2677041934314
2022-11-11 03:18:03.337 下午,86.8108418425366
2022-11-11 03:18:03.436 下午,86.3364064071522
2022-11-11 03:18:03.536 下午,86.3539731840021
2022-11-11 03:18:03.635 下午,86.178261262024
2022-11-11 03:18:03.735 下午,86.6351236129187
2022-11-11 03:18:03.834 下午,87.460995507539
2022-11-11 03:18:03.933 下午,87.7069997674761
2022-11-11 03:18:04.033 下午,88.6910168072246
2022-11-11 03:18:04.132 下午,88.5504384389464
2022-11-11 03:18:04.231 下午,87.2149912476019
2022-11-11 03:18:04.331 下午,86.9514139031751
2022-11-11 03:18:04.430 下午,86.1431150930445
2022-11-11 03:18:04.529 下午,87.1974181631122
2022-11-11 03:18:04.629 下午,88.0584299190721
2022-11-11 03:18:04.728 下午,88.2517212331798
2022-11-11 03:18:04.828 下午,88.7613028375438
2022-11-11 03:18:04.927 下午,87.9881438887529
2022-11-11 03:18:05.026 下午,87.9178578584337
2022-11-11 03:18:05.126 下午,87.8651449126043
2022-11-11 03:18:05.225 下午,87.7069997674761
2022-11-11 03:18:05.324 下午,88.409866378308
2022-11-11 03:18:05.424 下午,88.9194479826719
2022-11-11 03:18:05.523 下午,88.8667287292027
2022-11-11 03:18:05.622 下午,89.2357382729282
